t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681859768,49152,32.061850,0.000000,0.000000,0.000000,events/second
1681859771,49152,31.999223,0.000000,0.000000,0.000000,events/second
1681859774,49152,31.936907,0.000000,0.000000,0.000000,events/second
1681859777,49152,31.874541,0.000000,0.000000,0.000000,events/second
1681859780,49152,31.812656,0.000000,0.000000,0.000000,events/second
1681859783,49152,31.751312,0.000000,0.000000,0.000000,events/second
1681859786,49152,31.689886,0.000000,0.000000,0.000000,events/second
1681859789,49152,31.628810,0.000000,0.000000,0.000000,events/second
1681859792,49152,31.567774,0.000000,0.000000,0.000000,events/second
1681859795,49152,31.506959,0.000000,0.000000,0.000000,events/second
1681859798,49152,31.446552,0.000000,0.000000,0.000000,events/second
1681859801,49152,31.386438,0.000000,0.000000,0.000000,events/second
1681859804,49152,31.326226,0.000000,0.000000,0.000000,events/second
1681859807,49152,31.266601,0.000000,0.000000,0.000000,events/second
1681859810,49152,31.206999,0.000000,0.000000,0.000000,events/second
1681859813,49152,31.147594,0.000000,0.000000,0.000000,events/second
1681859816,49152,31.088334,0.000000,0.000000,0.000000,events/second
1681859819,49152,31.029781,0.000000,0.000000,0.000000,events/second
1681859822,49152,30.971025,0.000000,0.000000,0.000000,events/second
1681859825,49152,30.912507,0.000000,0.000000,0.000000,events/second
1681859828,49152,30.854256,0.000000,0.000000,0.000000,events/second
1681859831,49152,30.796224,0.000000,0.000000,0.000000,events/second
1681859834,49152,30.738422,0.000000,0.000000,0.000000,events/second
1681859837,49152,30.681000,0.000000,0.000000,0.000000,events/second
1681859840,49152,30.623721,0.000000,0.000000,0.000000,events/second
1681859843,49152,30.566621,0.000000,0.000000,0.000000,events/second
1681859846,49152,30.509633,0.000000,0.000000,0.000000,events/second
1681859849,49152,30.452974,0.000000,0.000000,0.000000,events/second
1681859852,49152,30.396300,0.000000,0.000000,0.000000,events/second
1681859855,49152,30.340106,0.000000,0.000000,0.000000,events/second
1681859858,49152,30.284078,0.000000,0.000000,0.000000,events/second
1681859861,49152,30.228207,0.000000,0.000000,0.000000,events/second
1681859864,49152,30.172625,0.000000,0.000000,0.000000,events/second
1681859867,49152,30.117117,0.000000,0.000000,0.000000,events/second
1681859870,49152,30.061832,0.000000,0.000000,0.000000,events/second
1681859873,49152,30.006309,0.000000,0.000000,0.000000,events/second
1681859876,49152,29.951946,0.000000,0.000000,0.000000,events/second
1681859879,49152,29.897249,0.000000,0.000000,0.000000,events/second
1681859882,49152,29.842637,0.000000,0.000000,0.000000,events/second
1681859885,49152,29.788536,0.000000,0.000000,0.000000,events/second
1681859888,49152,29.734169,0.000000,0.000000,0.000000,events/second
1681859891,49152,29.680585,0.000000,0.000000,0.000000,events/second
1681859894,49152,29.626941,0.000000,0.000000,0.000000,events/second
1681859897,49152,29.573443,0.000000,0.000000,0.000000,events/second
1681859900,49152,29.520201,0.000000,0.000000,0.000000,events/second
1681859903,49152,29.466871,0.000000,0.000000,0.000000,events/second
1681859906,49152,29.414189,0.000000,0.000000,0.000000,events/second
1681859909,49152,29.361482,0.000000,0.000000,0.000000,events/second
1681859912,49152,29.309029,0.000000,0.000000,0.000000,events/second
1681859915,49152,29.256645,0.000000,0.000000,0.000000,events/second
1681859918,49152,29.204090,0.000000,0.000000,0.000000,events/second
1681859921,49152,29.152465,0.000000,0.000000,0.000000,events/second
1681859924,49152,29.100760,0.000000,0.000000,0.000000,events/second
1681859927,49152,29.048941,0.000000,0.000000,0.000000,events/second
1681859930,49152,28.997633,0.000000,0.000000,0.000000,events/second
1681859933,49152,28.946111,0.000000,0.000000,0.000000,events/second
1681859936,49152,28.895270,0.000000,0.000000,0.000000,events/second
1681859939,49152,28.844506,0.000000,0.000000,0.000000,events/second
1681859942,49152,28.793858,0.000000,0.000000,0.000000,events/second
1681859945,49152,28.743433,0.000000,0.000000,0.000000,events/second
1681859948,49152,28.692983,0.000000,0.000000,0.000000,events/second
1681859951,49152,28.642650,0.000000,0.000000,0.000000,events/second
1681859954,49152,28.592912,0.000000,0.000000,0.000000,events/second
1681859957,49152,28.543001,0.000000,0.000000,0.000000,events/second
1681859960,49152,28.493319,0.000000,0.000000,0.000000,events/second
1681859963,49152,28.443789,0.000000,0.000000,0.000000,events/second
1681859966,49152,28.394667,0.000000,0.000000,0.000000,events/second
1681859969,49152,28.345452,0.000000,0.000000,0.000000,events/second
1681859972,49152,28.296586,0.000000,0.000000,0.000000,events/second
1681859975,49152,28.247845,0.000000,0.000000,0.000000,events/second
1681859978,49152,28.199139,0.000000,0.000000,0.000000,events/second
1681859981,49152,28.150552,0.000000,0.000000,0.000000,events/second
1681859984,49152,28.102398,0.000000,0.000000,0.000000,events/second
1681859987,49152,28.054098,0.000000,0.000000,0.000000,events/second
1681859990,49152,28.006310,0.000000,0.000000,0.000000,events/second
1681859993,49152,27.958570,0.000000,0.000000,0.000000,events/second
1681859996,49152,27.910983,0.000000,0.000000,0.000000,events/second
1681859999,49152,27.863524,0.000000,0.000000,0.000000,events/second
1681860002,49152,27.816081,0.000000,0.000000,0.000000,events/second
1681860005,49152,27.768977,0.000000,0.000000,0.000000,events/second
1681860008,49152,27.722021,0.000000,0.000000,0.000000,events/second
1681860011,49152,27.675136,0.000000,0.000000,0.000000,events/second
1681860014,49152,27.628510,0.000000,0.000000,0.000000,events/second
1681860017,49152,27.581858,0.000000,0.000000,0.000000,events/second
1681860020,49152,27.535586,0.000000,0.000000,0.000000,events/second
1681860023,49152,27.489360,0.000000,0.000000,0.000000,events/second
1681860026,49152,27.443440,0.000000,0.000000,0.000000,events/second
1681860029,49152,27.397583,0.000000,0.000000,0.000000,events/second
1681860032,49152,27.351792,0.000000,0.000000,0.000000,events/second
1681860035,49152,27.306051,0.000000,0.000000,0.000000,events/second
1681860038,49152,27.260696,0.000000,0.000000,0.000000,events/second
1681860041,49152,27.215345,0.000000,0.000000,0.000000,events/second
1681860044,49152,27.170281,0.000000,0.000000,0.000000,events/second
1681860047,49152,27.125238,0.000000,0.000000,0.000000,events/second
1681860050,49152,27.080456,0.000000,0.000000,0.000000,events/second
1681860053,49152,27.035867,0.000000,0.000000,0.000000,events/second
1681860056,49152,26.991251,0.000000,0.000000,0.000000,events/second
1681860059,49152,26.946951,0.000000,0.000000,0.000000,events/second
1681860062,49152,26.902685,0.000000,0.000000,0.000000,events/second
1681860065,49152,26.858570,0.000000,0.000000,0.000000,events/second
1681860068,49152,26.814576,0.000000,0.000000,0.000000,events/second
1681860071,49152,26.770823,0.000000,0.000000,0.000000,events/second
1681860074,49152,26.727194,0.000000,0.000000,0.000000,events/second
1681860077,49152,26.683574,0.000000,0.000000,0.000000,events/second
1681860080,49152,26.640118,0.000000,0.000000,0.000000,events/second
1681860083,49152,26.596992,0.000000,0.000000,0.000000,events/second
1681860086,49152,26.553894,0.000000,0.000000,0.000000,events/second
1681860089,49152,26.510860,0.000000,0.000000,0.000000,events/second
1681860092,49152,26.468059,0.000000,0.000000,0.000000,events/second
1681860095,49152,26.425256,0.000000,0.000000,0.000000,events/second
1681860098,49152,26.382803,0.000000,0.000000,0.000000,events/second
1681860101,49152,26.340273,0.000000,0.000000,0.000000,events/second
1681860104,49152,26.297959,0.000000,0.000000,0.000000,events/second
1681860107,49152,26.255943,0.000000,0.000000,0.000000,events/second
1681860110,49152,26.213975,0.000000,0.000000,0.000000,events/second
1681860113,49152,26.172116,0.000000,0.000000,0.000000,events/second
1681860116,49152,26.130348,0.000000,0.000000,0.000000,events/second
1681860119,49152,26.088722,0.000000,0.000000,0.000000,events/second
1681860122,49152,26.047280,0.000000,0.000000,0.000000,events/second
1681860125,49152,26.005865,0.000000,0.000000,0.000000,events/second
1681860128,49152,25.964766,0.000000,0.000000,0.000000,events/second
1681860131,49152,25.923639,0.000000,0.000000,0.000000,events/second
1681860134,49152,25.882553,0.000000,0.000000,0.000000,events/second
1681860137,49152,25.841867,0.000000,0.000000,0.000000,events/second
1681860140,49152,25.801194,0.000000,0.000000,0.000000,events/second
1681860143,49152,25.760470,0.000000,0.000000,0.000000,events/second
1681860146,49152,25.720193,0.000000,0.000000,0.000000,events/second
1681860149,49152,25.679792,0.000000,0.000000,0.000000,events/second
1681860152,49152,25.639562,0.000000,0.000000,0.000000,events/second
1681860155,49152,25.599542,0.000000,0.000000,0.000000,events/second
1681860158,49152,25.559687,0.000000,0.000000,0.000000,events/second
1681860161,49152,25.519858,0.000000,0.000000,0.000000,events/second
1681860164,49152,25.480156,0.000000,0.000000,0.000000,events/second
1681860167,49152,25.440643,0.000000,0.000000,0.000000,events/second
1681860170,49152,25.401146,0.000000,0.000000,0.000000,events/second
1681860173,49152,25.361674,0.000000,0.000000,0.000000,events/second
1681860176,49152,25.322652,0.000000,0.000000,0.000000,events/second
1681860179,49152,25.283394,0.000000,0.000000,0.000000,events/second
1681860182,49152,25.244645,0.000000,0.000000,0.000000,events/second
1681860185,49152,25.205736,0.000000,0.000000,0.000000,events/second
1681860188,49152,25.167104,0.000000,0.000000,0.000000,events/second
