t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862285,149,0.036790,0.000000,0.000000,0.000000,events/second
1681862288,149,0.036763,0.000000,0.000000,0.000000,events/second
1681862291,149,0.036736,0.000000,0.000000,0.000000,events/second
1681862294,149,0.036708,0.000000,0.000000,0.000000,events/second
1681862297,149,0.036681,0.000000,0.000000,0.000000,events/second
1681862300,149,0.036654,0.000000,0.000000,0.000000,events/second
1681862303,149,0.036627,0.000000,0.000000,0.000000,events/second
1681862306,149,0.036600,0.000000,0.000000,0.000000,events/second
1681862309,149,0.036573,0.000000,0.000000,0.000000,events/second
1681862312,149,0.036546,0.000000,0.000000,0.000000,events/second
1681862315,149,0.036519,0.000000,0.000000,0.000000,events/second
1681862318,149,0.036493,0.000000,0.000000,0.000000,events/second
1681862321,149,0.036466,0.000000,0.000000,0.000000,events/second
1681862324,149,0.036439,0.000000,0.000000,0.000000,events/second
1681862327,149,0.036412,0.000000,0.000000,0.000000,events/second
1681862330,149,0.036386,0.000000,0.000000,0.000000,events/second
1681862333,149,0.036359,0.000000,0.000000,0.000000,events/second
1681862336,149,0.036332,0.000000,0.000000,0.000000,events/second
1681862339,149,0.036306,0.000000,0.000000,0.000000,events/second
1681862342,149,0.036279,0.000000,0.000000,0.000000,events/second
1681862345,149,0.036253,0.000000,0.000000,0.000000,events/second
1681862348,149,0.036226,0.000000,0.000000,0.000000,events/second
1681862351,149,0.036200,0.000000,0.000000,0.000000,events/second
1681862354,149,0.036174,0.000000,0.000000,0.000000,events/second
1681862357,149,0.036147,0.000000,0.000000,0.000000,events/second
1681862360,149,0.036121,0.000000,0.000000,0.000000,events/second
1681862363,149,0.036095,0.000000,0.000000,0.000000,events/second
1681862366,149,0.036069,0.000000,0.000000,0.000000,events/second
1681862369,149,0.036042,0.000000,0.000000,0.000000,events/second
1681862372,149,0.036016,0.000000,0.000000,0.000000,events/second
1681862375,149,0.035990,0.000000,0.000000,0.000000,events/second
1681862378,149,0.035964,0.000000,0.000000,0.000000,events/second
1681862381,149,0.035938,0.000000,0.000000,0.000000,events/second
1681862384,149,0.035912,0.000000,0.000000,0.000000,events/second
1681862387,149,0.035886,0.000000,0.000000,0.000000,events/second
1681862390,149,0.035860,0.000000,0.000000,0.000000,events/second
1681862393,149,0.035834,0.000000,0.000000,0.000000,events/second
1681862396,149,0.035809,0.000000,0.000000,0.000000,events/second
1681862399,149,0.035783,0.000000,0.000000,0.000000,events/second
1681862402,149,0.035757,0.000000,0.000000,0.000000,events/second
1681862405,149,0.035731,0.000000,0.000000,0.000000,events/second
1681862408,149,0.035706,0.000000,0.000000,0.000000,events/second
1681862411,149,0.035680,0.000000,0.000000,0.000000,events/second
1681862414,149,0.035654,0.000000,0.000000,0.000000,events/second
1681862417,149,0.035629,0.000000,0.000000,0.000000,events/second
1681862420,149,0.035603,0.000000,0.000000,0.000000,events/second
1681862423,149,0.035578,0.000000,0.000000,0.000000,events/second
1681862426,149,0.035552,0.000000,0.000000,0.000000,events/second
1681862429,149,0.035527,0.000000,0.000000,0.000000,events/second
1681862432,149,0.035501,0.000000,0.000000,0.000000,events/second
1681862435,149,0.035476,0.000000,0.000000,0.000000,events/second
1681862438,149,0.035451,0.000000,0.000000,0.000000,events/second
1681862441,149,0.035425,0.000000,0.000000,0.000000,events/second
1681862444,149,0.035400,0.000000,0.000000,0.000000,events/second
1681862447,149,0.035375,0.000000,0.000000,0.000000,events/second
1681862450,149,0.035350,0.000000,0.000000,0.000000,events/second
1681862453,149,0.035325,0.000000,0.000000,0.000000,events/second
1681862456,149,0.035300,0.000000,0.000000,0.000000,events/second
1681862459,149,0.035274,0.000000,0.000000,0.000000,events/second
1681862462,149,0.035249,0.000000,0.000000,0.000000,events/second
1681862465,149,0.035224,0.000000,0.000000,0.000000,events/second
1681862468,149,0.035199,0.000000,0.000000,0.000000,events/second
1681862471,149,0.035175,0.000000,0.000000,0.000000,events/second
1681862474,149,0.035150,0.000000,0.000000,0.000000,events/second
1681862477,149,0.035125,0.000000,0.000000,0.000000,events/second
1681862480,149,0.035100,0.000000,0.000000,0.000000,events/second
1681862483,149,0.035075,0.000000,0.000000,0.000000,events/second
1681862486,149,0.035050,0.000000,0.000000,0.000000,events/second
1681862489,149,0.035026,0.000000,0.000000,0.000000,events/second
1681862492,149,0.035001,0.000000,0.000000,0.000000,events/second
1681862495,149,0.034976,0.000000,0.000000,0.000000,events/second
1681862498,149,0.034952,0.000000,0.000000,0.000000,events/second
1681862501,149,0.034927,0.000000,0.000000,0.000000,events/second
1681862504,149,0.034903,0.000000,0.000000,0.000000,events/second
1681862507,149,0.034878,0.000000,0.000000,0.000000,events/second
1681862510,149,0.034854,0.000000,0.000000,0.000000,events/second
1681862513,149,0.034829,0.000000,0.000000,0.000000,events/second
1681862516,149,0.034805,0.000000,0.000000,0.000000,events/second
1681862519,149,0.034780,0.000000,0.000000,0.000000,events/second
1681862522,149,0.034756,0.000000,0.000000,0.000000,events/second
1681862525,149,0.034732,0.000000,0.000000,0.000000,events/second
1681862528,149,0.034708,0.000000,0.000000,0.000000,events/second
1681862531,149,0.034683,0.000000,0.000000,0.000000,events/second
1681862534,149,0.034659,0.000000,0.000000,0.000000,events/second
1681862537,149,0.034635,0.000000,0.000000,0.000000,events/second
1681862540,149,0.034611,0.000000,0.000000,0.000000,events/second
1681862543,149,0.034587,0.000000,0.000000,0.000000,events/second
1681862546,149,0.034563,0.000000,0.000000,0.000000,events/second
1681862549,149,0.034539,0.000000,0.000000,0.000000,events/second
1681862552,149,0.034515,0.000000,0.000000,0.000000,events/second
1681862555,149,0.034491,0.000000,0.000000,0.000000,events/second
1681862558,149,0.034467,0.000000,0.000000,0.000000,events/second
1681862561,149,0.034443,0.000000,0.000000,0.000000,events/second
1681862564,149,0.034419,0.000000,0.000000,0.000000,events/second
1681862567,149,0.034395,0.000000,0.000000,0.000000,events/second
1681862570,149,0.034371,0.000000,0.000000,0.000000,events/second
1681862573,149,0.034347,0.000000,0.000000,0.000000,events/second
1681862576,149,0.034324,0.000000,0.000000,0.000000,events/second
1681862579,149,0.034300,0.000000,0.000000,0.000000,events/second
1681862582,149,0.034276,0.000000,0.000000,0.000000,events/second
1681862585,149,0.034253,0.000000,0.000000,0.000000,events/second
1681862588,149,0.034229,0.000000,0.000000,0.000000,events/second
1681862591,149,0.034205,0.000000,0.000000,0.000000,events/second
1681862594,149,0.034182,0.000000,0.000000,0.000000,events/second
1681862597,149,0.034158,0.000000,0.000000,0.000000,events/second
1681862600,149,0.034135,0.000000,0.000000,0.000000,events/second
1681862603,149,0.034112,0.000000,0.000000,0.000000,events/second
1681862606,149,0.034088,0.000000,0.000000,0.000000,events/second
1681862609,149,0.034065,0.000000,0.000000,0.000000,events/second
1681862612,149,0.034041,0.000000,0.000000,0.000000,events/second
1681862615,149,0.034018,0.000000,0.000000,0.000000,events/second
1681862618,149,0.033995,0.000000,0.000000,0.000000,events/second
1681862621,149,0.033972,0.000000,0.000000,0.000000,events/second
1681862624,149,0.033948,0.000000,0.000000,0.000000,events/second
1681862627,149,0.033925,0.000000,0.000000,0.000000,events/second
1681862630,149,0.033902,0.000000,0.000000,0.000000,events/second
1681862633,149,0.033879,0.000000,0.000000,0.000000,events/second
1681862636,149,0.033856,0.000000,0.000000,0.000000,events/second
1681862639,149,0.033833,0.000000,0.000000,0.000000,events/second
1681862642,149,0.033810,0.000000,0.000000,0.000000,events/second
1681862645,149,0.033787,0.000000,0.000000,0.000000,events/second
1681862648,149,0.033764,0.000000,0.000000,0.000000,events/second
1681862651,149,0.033741,0.000000,0.000000,0.000000,events/second
1681862654,149,0.033718,0.000000,0.000000,0.000000,events/second
1681862657,149,0.033695,0.000000,0.000000,0.000000,events/second
1681862660,149,0.033672,0.000000,0.000000,0.000000,events/second
1681862663,149,0.033649,0.000000,0.000000,0.000000,events/second
1681862666,149,0.033627,0.000000,0.000000,0.000000,events/second
1681862669,149,0.033604,0.000000,0.000000,0.000000,events/second
1681862672,149,0.033581,0.000000,0.000000,0.000000,events/second
1681862675,149,0.033558,0.000000,0.000000,0.000000,events/second
1681862678,149,0.033536,0.000000,0.000000,0.000000,events/second
1681862681,149,0.033513,0.000000,0.000000,0.000000,events/second
1681862684,149,0.033491,0.000000,0.000000,0.000000,events/second
1681862687,149,0.033468,0.000000,0.000000,0.000000,events/second
1681862690,149,0.033445,0.000000,0.000000,0.000000,events/second
1681862693,149,0.033422,0.000000,0.000000,0.000000,events/second
1681862696,149,0.033400,0.000000,0.000000,0.000000,events/second
1681862699,149,0.033378,0.000000,0.000000,0.000000,events/second
1681862702,149,0.033356,0.000000,0.000000,0.000000,events/second
1681862705,149,0.033333,0.000000,0.000000,0.000000,events/second
1681862708,149,0.033311,0.000000,0.000000,0.000000,events/second
1681862711,149,0.033289,0.000000,0.000000,0.000000,events/second
1681862714,149,0.033266,0.000000,0.000000,0.000000,events/second
1681862717,149,0.033244,0.000000,0.000000,0.000000,events/second
1681862720,149,0.033222,0.000000,0.000000,0.000000,events/second
1681862723,149,0.033200,0.000000,0.000000,0.000000,events/second
1681862726,149,0.033177,0.000000,0.000000,0.000000,events/second
1681862729,149,0.033155,0.000000,0.000000,0.000000,events/second
1681862732,149,0.033133,0.000000,0.000000,0.000000,events/second
1681862735,149,0.033111,0.000000,0.000000,0.000000,events/second
1681862738,149,0.033089,0.000000,0.000000,0.000000,events/second
1681862741,149,0.033067,0.000000,0.000000,0.000000,events/second
1681862744,149,0.033045,0.000000,0.000000,0.000000,events/second
1681862747,149,0.033023,0.000000,0.000000,0.000000,events/second
1681862750,149,0.033001,0.000000,0.000000,0.000000,events/second
1681862753,149,0.032979,0.000000,0.000000,0.000000,events/second
1681862756,149,0.032957,0.000000,0.000000,0.000000,events/second
1681862759,149,0.032935,0.000000,0.000000,0.000000,events/second
1681862762,149,0.032913,0.000000,0.000000,0.000000,events/second
1681862765,149,0.032892,0.000000,0.000000,0.000000,events/second
1681862768,149,0.032870,0.000000,0.000000,0.000000,events/second
1681862771,149,0.032848,0.000000,0.000000,0.000000,events/second
1681862774,149,0.032826,0.000000,0.000000,0.000000,events/second
1681862777,149,0.032805,0.000000,0.000000,0.000000,events/second
1681862780,149,0.032783,0.000000,0.000000,0.000000,events/second
1681862783,149,0.032762,0.000000,0.000000,0.000000,events/second
1681862786,149,0.032740,0.000000,0.000000,0.000000,events/second
1681862789,149,0.032718,0.000000,0.000000,0.000000,events/second
1681862792,149,0.032697,0.000000,0.000000,0.000000,events/second
1681862795,149,0.032675,0.000000,0.000000,0.000000,events/second
1681862798,149,0.032654,0.000000,0.000000,0.000000,events/second
1681862801,149,0.032632,0.000000,0.000000,0.000000,events/second
1681862804,149,0.032611,0.000000,0.000000,0.000000,events/second
1681862807,149,0.032589,0.000000,0.000000,0.000000,events/second
1681862810,149,0.032568,0.000000,0.000000,0.000000,events/second
1681862813,149,0.032547,0.000000,0.000000,0.000000,events/second
1681862816,149,0.032525,0.000000,0.000000,0.000000,events/second
1681862819,149,0.032504,0.000000,0.000000,0.000000,events/second
1681862822,149,0.032483,0.000000,0.000000,0.000000,events/second
1681862825,149,0.032462,0.000000,0.000000,0.000000,events/second
1681862828,149,0.032440,0.000000,0.000000,0.000000,events/second
1681862831,149,0.032419,0.000000,0.000000,0.000000,events/second
1681862834,149,0.032398,0.000000,0.000000,0.000000,events/second
1681862837,149,0.032377,0.000000,0.000000,0.000000,events/second
1681862840,149,0.032356,0.000000,0.000000,0.000000,events/second
1681862843,149,0.032335,0.000000,0.000000,0.000000,events/second
1681862846,149,0.032314,0.000000,0.000000,0.000000,events/second
1681862849,149,0.032293,0.000000,0.000000,0.000000,events/second
1681862852,149,0.032272,0.000000,0.000000,0.000000,events/second
1681862855,149,0.032251,0.000000,0.000000,0.000000,events/second
