t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681860041,186224,103.111582,0.000000,0.000000,0.000000,events/second
1681860044,186228,102.943057,0.000000,0.000000,0.000000,events/second
1681860047,186232,102.774606,0.000000,0.000000,0.000000,events/second
1681860050,186236,102.607136,0.000000,0.000000,0.000000,events/second
1681860053,186240,102.440390,0.000000,0.000000,0.000000,events/second
1681860056,186244,102.273535,0.000000,0.000000,0.000000,events/second
1681860059,186248,102.107869,0.000000,0.000000,0.000000,events/second
1681860062,186252,101.942326,0.000000,0.000000,0.000000,events/second
1681860065,186256,101.777346,0.000000,0.000000,0.000000,events/second
1681860068,186260,101.612794,0.000000,0.000000,0.000000,events/second
1681860071,186264,101.449195,0.000000,0.000000,0.000000,events/second
1681860074,186268,101.286039,0.000000,0.000000,0.000000,events/second
1681860077,186272,101.122906,0.000000,0.000000,0.000000,events/second
1681860080,186276,100.960388,0.000000,0.000000,0.000000,events/second
1681860083,186280,100.799118,0.000000,0.000000,0.000000,events/second
1681860086,186284,100.637941,0.000000,0.000000,0.000000,events/second
1681860089,186288,100.477004,0.000000,0.000000,0.000000,events/second
1681860092,186292,100.316940,0.000000,0.000000,0.000000,events/second
1681860095,186574,100.306321,0.000000,0.000000,0.000000,events/second
1681860098,186578,100.147323,0.000000,0.000000,0.000000,events/second
1681860101,186582,99.988028,0.000000,0.000000,0.000000,events/second
1681860104,186586,99.829545,0.000000,0.000000,0.000000,events/second
1681860107,186590,99.672183,0.000000,0.000000,0.000000,events/second
1681860110,186594,99.514981,0.000000,0.000000,0.000000,events/second
1681860113,186598,99.358201,0.000000,0.000000,0.000000,events/second
1681860116,186602,99.201782,0.000000,0.000000,0.000000,events/second
1681860119,186606,99.045878,0.000000,0.000000,0.000000,events/second
1681860122,186610,98.890663,0.000000,0.000000,0.000000,events/second
1681860125,186614,98.735522,0.000000,0.000000,0.000000,events/second
1681860128,186618,98.581616,0.000000,0.000000,0.000000,events/second
1681860131,186622,98.427575,0.000000,0.000000,0.000000,events/second
1681860134,186626,98.273686,0.000000,0.000000,0.000000,events/second
1681860137,186630,98.121309,0.000000,0.000000,0.000000,events/second
1681860140,186634,97.968975,0.000000,0.000000,0.000000,events/second
1681860143,186638,97.816441,0.000000,0.000000,0.000000,events/second
1681860146,186642,97.665597,0.000000,0.000000,0.000000,events/second
1681860149,186646,97.514262,0.000000,0.000000,0.000000,events/second
1681860152,186650,97.363598,0.000000,0.000000,0.000000,events/second
1681860155,186932,97.358495,0.000000,0.000000,0.000000,events/second
1681860158,186936,97.208999,0.000000,0.000000,0.000000,events/second
1681860161,186940,97.059597,0.000000,0.000000,0.000000,events/second
1681860164,186944,96.910675,0.000000,0.000000,0.000000,events/second
1681860167,186948,96.762462,0.000000,0.000000,0.000000,events/second
1681860170,186952,96.614306,0.000000,0.000000,0.000000,events/second
1681860173,186956,96.466239,0.000000,0.000000,0.000000,events/second
1681860176,186960,96.319874,0.000000,0.000000,0.000000,events/second
1681860179,186964,96.172600,0.000000,0.000000,0.000000,events/second
1681860182,186968,96.027268,0.000000,0.000000,0.000000,events/second
1681860185,186972,95.881287,0.000000,0.000000,0.000000,events/second
1681860188,186976,95.736407,0.000000,0.000000,0.000000,events/second
1681860191,186980,95.591463,0.000000,0.000000,0.000000,events/second
1681860194,186984,95.446904,0.000000,0.000000,0.000000,events/second
1681860197,186988,95.303047,0.000000,0.000000,0.000000,events/second
1681860200,186992,95.159604,0.000000,0.000000,0.000000,events/second
1681860203,186996,95.016804,0.000000,0.000000,0.000000,events/second
1681860206,187000,94.873546,0.000000,0.000000,0.000000,events/second
1681860209,187004,94.731785,0.000000,0.000000,0.000000,events/second
1681860212,187008,94.590278,0.000000,0.000000,0.000000,events/second
1681860215,187290,94.588817,0.000000,0.000000,0.000000,events/second
1681860218,187294,94.447629,0.000000,0.000000,0.000000,events/second
1681860221,187298,94.307094,0.000000,0.000000,0.000000,events/second
1681860224,187302,94.167312,0.000000,0.000000,0.000000,events/second
1681860227,187306,94.027483,0.000000,0.000000,0.000000,events/second
1681860230,187310,93.887058,0.000000,0.000000,0.000000,events/second
1681860233,187314,93.748854,0.000000,0.000000,0.000000,events/second
1681860236,187318,93.610563,0.000000,0.000000,0.000000,events/second
1681860239,187322,93.472648,0.000000,0.000000,0.000000,events/second
1681860242,187326,93.334234,0.000000,0.000000,0.000000,events/second
1681860245,187330,93.197353,0.000000,0.000000,0.000000,events/second
1681860248,187334,93.060267,0.000000,0.000000,0.000000,events/second
1681860251,187338,92.923684,0.000000,0.000000,0.000000,events/second
1681860254,187342,92.787600,0.000000,0.000000,0.000000,events/second
1681860257,187346,92.652085,0.000000,0.000000,0.000000,events/second
1681860260,187350,92.517047,0.000000,0.000000,0.000000,events/second
1681860263,187354,92.382269,0.000000,0.000000,0.000000,events/second
1681860266,187358,92.247742,0.000000,0.000000,0.000000,events/second
1681860269,187362,92.113039,0.000000,0.000000,0.000000,events/second
1681860272,187366,91.979539,0.000000,0.000000,0.000000,events/second
1681860275,187648,91.982492,0.000000,0.000000,0.000000,events/second
1681860278,187652,91.849871,0.000000,0.000000,0.000000,events/second
1681860281,187656,91.716649,0.000000,0.000000,0.000000,events/second
1681860284,187660,91.584272,0.000000,0.000000,0.000000,events/second
1681860287,187664,91.452447,0.000000,0.000000,0.000000,events/second
1681860290,187668,91.320750,0.000000,0.000000,0.000000,events/second
1681860293,187672,91.190042,0.000000,0.000000,0.000000,events/second
1681860296,187676,91.058759,0.000000,0.000000,0.000000,events/second
1681860299,187680,90.928937,0.000000,0.000000,0.000000,events/second
1681860302,187684,90.798256,0.000000,0.000000,0.000000,events/second
1681860305,187688,90.669163,0.000000,0.000000,0.000000,events/second
1681860308,187692,90.539478,0.000000,0.000000,0.000000,events/second
1681860311,187696,90.410493,0.000000,0.000000,0.000000,events/second
1681860314,187700,90.282391,0.000000,0.000000,0.000000,events/second
1681860317,187704,90.154222,0.000000,0.000000,0.000000,events/second
1681860320,187708,90.025862,0.000000,0.000000,0.000000,events/second
1681860323,187712,89.899044,0.000000,0.000000,0.000000,events/second
1681860326,187716,89.771846,0.000000,0.000000,0.000000,events/second
1681860329,187720,89.645295,0.000000,0.000000,0.000000,events/second
1681860332,187724,89.519048,0.000000,0.000000,0.000000,events/second
1681860335,188006,89.525203,0.000000,0.000000,0.000000,events/second
1681860338,188010,89.399254,0.000000,0.000000,0.000000,events/second
1681860341,188014,89.273951,0.000000,0.000000,0.000000,events/second
1681860344,188018,89.148947,0.000000,0.000000,0.000000,events/second
1681860347,188022,89.024115,0.000000,0.000000,0.000000,events/second
1681860350,188026,88.899405,0.000000,0.000000,0.000000,events/second
1681860353,188030,88.775711,0.000000,0.000000,0.000000,events/second
1681860356,188034,88.651582,0.000000,0.000000,0.000000,events/second
1681860359,188038,88.528408,0.000000,0.000000,0.000000,events/second
1681860362,188042,88.405356,0.000000,0.000000,0.000000,events/second
1681860365,188046,88.282697,0.000000,0.000000,0.000000,events/second
1681860368,188050,88.160529,0.000000,0.000000,0.000000,events/second
1681860371,188054,88.038834,0.000000,0.000000,0.000000,events/second
1681860374,188058,87.917425,0.000000,0.000000,0.000000,events/second
1681860377,188062,87.795710,0.000000,0.000000,0.000000,events/second
1681860380,188066,87.675054,0.000000,0.000000,0.000000,events/second
1681860383,188070,87.554062,0.000000,0.000000,0.000000,events/second
1681860386,188074,87.434078,0.000000,0.000000,0.000000,events/second
1681860389,188078,87.314253,0.000000,0.000000,0.000000,events/second
1681860392,188082,87.194810,0.000000,0.000000,0.000000,events/second
1681860395,188364,87.204249,0.000000,0.000000,0.000000,events/second
1681860398,188368,87.085257,0.000000,0.000000,0.000000,events/second
1681860401,188372,86.966319,0.000000,0.000000,0.000000,events/second
1681860404,188376,86.847964,0.000000,0.000000,0.000000,events/second
1681860407,188380,86.729434,0.000000,0.000000,0.000000,events/second
1681860410,188384,86.612000,0.000000,0.000000,0.000000,events/second
1681860413,188388,86.494657,0.000000,0.000000,0.000000,events/second
1681860416,188392,86.377353,0.000000,0.000000,0.000000,events/second
1681860419,194947,89.259860,0.000000,0.000000,0.000000,events/second
1681860422,194951,89.139183,0.000000,0.000000,0.000000,events/second
1681860425,194955,89.019386,0.000000,0.000000,0.000000,events/second
1681860428,194959,88.899102,0.000000,0.000000,0.000000,events/second
1681860431,194963,88.779608,0.000000,0.000000,0.000000,events/second
1681860434,194967,88.660299,0.000000,0.000000,0.000000,events/second
1681860437,194971,88.541160,0.000000,0.000000,0.000000,events/second
1681860440,194975,88.422815,0.000000,0.000000,0.000000,events/second
1681860443,194979,88.304369,0.000000,0.000000,0.000000,events/second
1681860446,194983,88.186053,0.000000,0.000000,0.000000,events/second
1681860449,194987,88.068757,0.000000,0.000000,0.000000,events/second
1681860452,194991,87.950798,0.000000,0.000000,0.000000,events/second
1681860455,195273,87.959516,0.000000,0.000000,0.000000,events/second
1681860458,195277,87.842499,0.000000,0.000000,0.000000,events/second
1681860461,195281,87.726005,0.000000,0.000000,0.000000,events/second
1681860464,195285,87.609798,0.000000,0.000000,0.000000,events/second
1681860467,195289,87.493789,0.000000,0.000000,0.000000,events/second
1681860470,195293,87.378025,0.000000,0.000000,0.000000,events/second
1681860473,195297,87.262270,0.000000,0.000000,0.000000,events/second
1681860476,195301,87.147403,0.000000,0.000000,0.000000,events/second
1681860479,195305,87.032811,0.000000,0.000000,0.000000,events/second
1681860482,195309,86.918736,0.000000,0.000000,0.000000,events/second
1681860485,195313,86.804423,0.000000,0.000000,0.000000,events/second
1681860488,195317,86.690628,0.000000,0.000000,0.000000,events/second
1681860491,195321,86.577077,0.000000,0.000000,0.000000,events/second
1681860494,201872,89.361573,0.000000,0.000000,0.000000,events/second
1681860497,201876,89.244805,0.000000,0.000000,0.000000,events/second
1681860500,201880,89.128823,0.000000,0.000000,0.000000,events/second
1681860503,201884,89.012345,0.000000,0.000000,0.000000,events/second
1681860506,201888,88.896386,0.000000,0.000000,0.000000,events/second
1681860509,201892,88.781422,0.000000,0.000000,0.000000,events/second
1681860512,201896,88.666206,0.000000,0.000000,0.000000,events/second
1681860515,202178,88.673136,0.000000,0.000000,0.000000,events/second
1681860518,202182,88.558415,0.000000,0.000000,0.000000,events/second
1681860521,202186,88.443766,0.000000,0.000000,0.000000,events/second
1681860524,202190,88.329791,0.000000,0.000000,0.000000,events/second
1681860527,202194,88.215958,0.000000,0.000000,0.000000,events/second
1681860530,202198,88.102438,0.000000,0.000000,0.000000,events/second
1681860533,202202,87.989142,0.000000,0.000000,0.000000,events/second
1681860536,202206,87.876129,0.000000,0.000000,0.000000,events/second
1681860539,202210,87.763085,0.000000,0.000000,0.000000,events/second
1681860542,202214,87.651034,0.000000,0.000000,0.000000,events/second
1681860545,202218,87.539141,0.000000,0.000000,0.000000,events/second
1681860548,202222,87.427019,0.000000,0.000000,0.000000,events/second
1681860551,202226,87.315729,0.000000,0.000000,0.000000,events/second
1681860554,202230,87.204612,0.000000,0.000000,0.000000,events/second
1681860557,202234,87.093540,0.000000,0.000000,0.000000,events/second
1681860560,202238,86.982897,0.000000,0.000000,0.000000,events/second
1681860563,202242,86.872428,0.000000,0.000000,0.000000,events/second
1681860566,202246,86.762603,0.000000,0.000000,0.000000,events/second
1681860569,202250,86.652645,0.000000,0.000000,0.000000,events/second
1681860572,202254,86.542827,0.000000,0.000000,0.000000,events/second
1681860575,202536,86.552658,0.000000,0.000000,0.000000,events/second
1681860578,202540,86.442996,0.000000,0.000000,0.000000,events/second
1681860581,202544,86.334589,0.000000,0.000000,0.000000,events/second
1681860584,202548,86.226037,0.000000,0.000000,0.000000,events/second
1681860587,202552,86.117609,0.000000,0.000000,0.000000,events/second
1681860590,202556,86.009656,0.000000,0.000000,0.000000,events/second
1681860593,202560,85.901978,0.000000,0.000000,0.000000,events/second
1681860596,202564,85.794542,0.000000,0.000000,0.000000,events/second
1681860599,202568,85.687516,0.000000,0.000000,0.000000,events/second
1681860602,202572,85.580590,0.000000,0.000000,0.000000,events/second
1681860605,202576,85.473689,0.000000,0.000000,0.000000,events/second
1681860608,202580,85.367348,0.000000,0.000000,0.000000,events/second
1681860611,202584,85.261235,0.000000,0.000000,0.000000,events/second
1681860614,202588,85.155731,0.000000,0.000000,0.000000,events/second
1681860617,202592,85.049776,0.000000,0.000000,0.000000,events/second
1681860620,202596,84.944780,0.000000,0.000000,0.000000,events/second
1681860623,202600,84.839817,0.000000,0.000000,0.000000,events/second
1681860626,202604,84.735012,0.000000,0.000000,0.000000,events/second
1681860629,202608,84.630093,0.000000,0.000000,0.000000,events/second
1681860632,202612,84.526093,0.000000,0.000000,0.000000,events/second
1681860635,202894,84.537713,0.000000,0.000000,0.000000,events/second
1681860638,202898,84.433833,0.000000,0.000000,0.000000,events/second
1681860641,202902,84.330186,0.000000,0.000000,0.000000,events/second
1681860644,202906,84.226686,0.000000,0.000000,0.000000,events/second
1681860647,202910,84.123973,0.000000,0.000000,0.000000,events/second
1681860650,202914,84.020961,0.000000,0.000000,0.000000,events/second
1681860653,202918,83.918615,0.000000,0.000000,0.000000,events/second
1681860656,202922,83.816217,0.000000,0.000000,0.000000,events/second
1681860659,202926,83.714266,0.000000,0.000000,0.000000,events/second
1681860662,202930,83.612071,0.000000,0.000000,0.000000,events/second
1681860665,202934,83.510786,0.000000,0.000000,0.000000,events/second
1681860668,202938,83.409532,0.000000,0.000000,0.000000,events/second
1681860671,202942,83.308483,0.000000,0.000000,0.000000,events/second
1681860674,202946,83.207553,0.000000,0.000000,0.000000,events/second
1681860677,202950,83.106754,0.000000,0.000000,0.000000,events/second
1681860680,202954,83.006337,0.000000,0.000000,0.000000,events/second
1681860683,202958,82.906563,0.000000,0.000000,0.000000,events/second
1681860686,202962,82.806634,0.000000,0.000000,0.000000,events/second
1681860689,202966,82.704985,0.000000,0.000000,0.000000,events/second
1681860692,202970,82.607493,0.000000,0.000000,0.000000,events/second
1681860695,203252,82.621610,0.000000,0.000000,0.000000,events/second
1681860698,203256,82.522324,0.000000,0.000000,0.000000,events/second
1681860701,203260,82.421799,0.000000,0.000000,0.000000,events/second
1681860704,203264,82.325392,0.000000,0.000000,0.000000,events/second
1681860707,203268,82.226809,0.000000,0.000000,0.000000,events/second
1681860710,203272,82.128538,0.000000,0.000000,0.000000,events/second
1681860713,203276,82.030913,0.000000,0.000000,0.000000,events/second
1681860716,203280,81.933564,0.000000,0.000000,0.000000,events/second
1681860719,203284,81.836005,0.000000,0.000000,0.000000,events/second
1681860722,203288,81.739294,0.000000,0.000000,0.000000,events/second
1681860725,203292,81.641972,0.000000,0.000000,0.000000,events/second
1681860728,203296,81.545755,0.000000,0.000000,0.000000,events/second
1681860731,203300,81.449204,0.000000,0.000000,0.000000,events/second
1681860734,203304,81.353080,0.000000,0.000000,0.000000,events/second
1681860737,203308,81.256866,0.000000,0.000000,0.000000,events/second
1681860740,203312,81.160863,0.000000,0.000000,0.000000,events/second
1681860743,203316,81.066099,0.000000,0.000000,0.000000,events/second
1681860746,203320,80.970310,0.000000,0.000000,0.000000,events/second
1681860749,203324,80.875670,0.000000,0.000000,0.000000,events/second
1681860752,203328,80.780551,0.000000,0.000000,0.000000,events/second
1681860755,203610,80.796267,0.000000,0.000000,0.000000,events/second
1681860758,203614,80.701851,0.000000,0.000000,0.000000,events/second
1681860761,203618,80.607808,0.000000,0.000000,0.000000,events/second
1681860764,203622,80.513514,0.000000,0.000000,0.000000,events/second
1681860767,203626,80.419912,0.000000,0.000000,0.000000,events/second
1681860770,203630,80.326091,0.000000,0.000000,0.000000,events/second
1681860773,203634,80.232745,0.000000,0.000000,0.000000,events/second
1681860776,203638,80.139635,0.000000,0.000000,0.000000,events/second
1681860779,203642,80.047085,0.000000,0.000000,0.000000,events/second
1681860782,203646,79.953946,0.000000,0.000000,0.000000,events/second
1681860785,203650,79.861898,0.000000,0.000000,0.000000,events/second
1681860788,203654,79.769156,0.000000,0.000000,0.000000,events/second
1681860791,203658,79.677342,0.000000,0.000000,0.000000,events/second
1681860794,203662,79.585341,0.000000,0.000000,0.000000,events/second
1681860797,203666,79.493933,0.000000,0.000000,0.000000,events/second
1681860800,203670,79.402304,0.000000,0.000000,0.000000,events/second
1681860803,203674,79.311013,0.000000,0.000000,0.000000,events/second
1681860806,203678,79.219845,0.000000,0.000000,0.000000,events/second
1681860809,203682,79.129445,0.000000,0.000000,0.000000,events/second
1681860812,203686,79.038651,0.000000,0.000000,0.000000,events/second
1681860815,203968,79.056417,0.000000,0.000000,0.000000,events/second
1681860818,203972,78.965811,0.000000,0.000000,0.000000,events/second
1681860821,203976,78.875807,0.000000,0.000000,0.000000,events/second
1681860824,203980,78.786095,0.000000,0.000000,0.000000,events/second
1681860827,203984,78.696361,0.000000,0.000000,0.000000,events/second
1681860830,203988,78.606826,0.000000,0.000000,0.000000,events/second
1681860833,203992,78.517599,0.000000,0.000000,0.000000,events/second
1681860836,203996,78.428386,0.000000,0.000000,0.000000,events/second
1681860839,204000,78.340031,0.000000,0.000000,0.000000,events/second
1681860842,204004,78.251093,0.000000,0.000000,0.000000,events/second
1681860845,204008,78.162854,0.000000,0.000000,0.000000,events/second
1681860848,204012,78.074764,0.000000,0.000000,0.000000,events/second
1681860851,204016,77.986460,0.000000,0.000000,0.000000,events/second
1681860854,204020,77.898797,0.000000,0.000000,0.000000,events/second
1681860857,204024,77.811046,0.000000,0.000000,0.000000,events/second
1681860860,204028,77.723772,0.000000,0.000000,0.000000,events/second
1681860863,204032,77.636802,0.000000,0.000000,0.000000,events/second
1681860866,204036,77.549665,0.000000,0.000000,0.000000,events/second
1681860869,204040,77.463054,0.000000,0.000000,0.000000,events/second
1681860872,204044,77.376120,0.000000,0.000000,0.000000,events/second
1681860875,204326,77.395133,0.000000,0.000000,0.000000,events/second
1681860878,204330,77.308675,0.000000,0.000000,0.000000,events/second
1681860881,204334,77.222669,0.000000,0.000000,0.000000,events/second
1681860884,204338,77.136440,0.000000,0.000000,0.000000,events/second
1681860887,204342,77.050686,0.000000,0.000000,0.000000,events/second
1681860890,204346,76.965414,0.000000,0.000000,0.000000,events/second
1681860893,204350,76.880006,0.000000,0.000000,0.000000,events/second
1681860896,204354,76.794757,0.000000,0.000000,0.000000,events/second
1681860899,204358,76.709920,0.000000,0.000000,0.000000,events/second
1681860902,204362,76.625224,0.000000,0.000000,0.000000,events/second
1681860905,204366,76.540283,0.000000,0.000000,0.000000,events/second
1681860908,204370,76.456080,0.000000,0.000000,0.000000,events/second
1681860911,204374,76.371462,0.000000,0.000000,0.000000,events/second
1681860914,204378,76.287709,0.000000,0.000000,0.000000,events/second
1681860917,204382,76.203804,0.000000,0.000000,0.000000,events/second
1681860920,204386,76.120538,0.000000,0.000000,0.000000,events/second
1681860923,204390,76.036768,0.000000,0.000000,0.000000,events/second
1681860926,204394,75.953752,0.000000,0.000000,0.000000,events/second
1681860929,204398,75.870212,0.000000,0.000000,0.000000,events/second
1681860932,204402,75.787770,0.000000,0.000000,0.000000,events/second
1681860935,204684,75.807665,0.000000,0.000000,0.000000,events/second
1681860938,204688,75.725217,0.000000,0.000000,0.000000,events/second
1681860941,204692,75.642919,0.000000,0.000000,0.000000,events/second
1681860944,204696,75.560358,0.000000,0.000000,0.000000,events/second
1681860947,204700,75.478347,0.000000,0.000000,0.000000,events/second
1681860950,204704,75.396319,0.000000,0.000000,0.000000,events/second
1681860953,204708,75.314461,0.000000,0.000000,0.000000,events/second
1681860956,204712,75.233030,0.000000,0.000000,0.000000,events/second
1681860959,204716,75.151800,0.000000,0.000000,0.000000,events/second
1681860962,204720,75.070338,0.000000,0.000000,0.000000,events/second
1681860965,204724,74.989383,0.000000,0.000000,0.000000,events/second
1681860968,204728,74.908454,0.000000,0.000000,0.000000,events/second
1681860971,204732,74.827768,0.000000,0.000000,0.000000,events/second
1681860974,204736,74.747295,0.000000,0.000000,0.000000,events/second
1681860977,204740,74.667001,0.000000,0.000000,0.000000,events/second
1681860980,204744,74.586975,0.000000,0.000000,0.000000,events/second
1681860983,204748,74.506617,0.000000,0.000000,0.000000,events/second
1681860986,204752,74.427012,0.000000,0.000000,0.000000,events/second
1681860989,204756,74.347469,0.000000,0.000000,0.000000,events/second
1681860992,204760,74.268007,0.000000,0.000000,0.000000,events/second
1681860995,205042,74.289541,0.000000,0.000000,0.000000,events/second
1681860998,205046,74.210459,0.000000,0.000000,0.000000,events/second
1681861001,205050,74.131081,0.000000,0.000000,0.000000,events/second
1681861004,205054,74.052391,0.000000,0.000000,0.000000,events/second
1681861007,205058,73.973757,0.000000,0.000000,0.000000,events/second
1681861010,205062,73.895065,0.000000,0.000000,0.000000,events/second
1681861013,205066,73.816749,0.000000,0.000000,0.000000,events/second
1681861016,205070,73.738750,0.000000,0.000000,0.000000,events/second
1681861019,205074,73.660337,0.000000,0.000000,0.000000,events/second
1681861022,205078,73.582650,0.000000,0.000000,0.000000,events/second
1681861025,205082,73.505017,0.000000,0.000000,0.000000,events/second
1681861028,205086,73.427637,0.000000,0.000000,0.000000,events/second
1681861031,205090,73.350089,0.000000,0.000000,0.000000,events/second
1681861034,205094,73.273195,0.000000,0.000000,0.000000,events/second
1681861037,205098,73.196128,0.000000,0.000000,0.000000,events/second
1681861040,205102,73.119244,0.000000,0.000000,0.000000,events/second
1681861043,205106,73.042602,0.000000,0.000000,0.000000,events/second
1681861046,205110,72.966109,0.000000,0.000000,0.000000,events/second
1681861049,205114,72.889669,0.000000,0.000000,0.000000,events/second
1681861052,205118,72.813443,0.000000,0.000000,0.000000,events/second
1681861055,205400,72.835813,0.000000,0.000000,0.000000,events/second
1681861058,205404,72.760022,0.000000,0.000000,0.000000,events/second
1681861061,205408,72.684237,0.000000,0.000000,0.000000,events/second
1681861064,205412,72.608198,0.000000,0.000000,0.000000,events/second
1681861067,205416,72.533050,0.000000,0.000000,0.000000,events/second
1681861070,205420,72.457669,0.000000,0.000000,0.000000,events/second
1681861073,205424,72.382509,0.000000,0.000000,0.000000,events/second
1681861076,205428,72.306641,0.000000,0.000000,0.000000,events/second
1681861079,205432,72.232294,0.000000,0.000000,0.000000,events/second
1681861082,205436,72.157447,0.000000,0.000000,0.000000,events/second
1681861085,205440,72.083414,0.000000,0.000000,0.000000,events/second
1681861088,205444,72.008690,0.000000,0.000000,0.000000,events/second
1681861091,205448,71.934747,0.000000,0.000000,0.000000,events/second
1681861094,205452,71.860700,0.000000,0.000000,0.000000,events/second
1681861097,205456,71.786721,0.000000,0.000000,0.000000,events/second
1681861100,205460,71.712890,0.000000,0.000000,0.000000,events/second
1681861103,205464,71.639222,0.000000,0.000000,0.000000,events/second
1681861106,205468,71.565880,0.000000,0.000000,0.000000,events/second
1681861109,205472,71.492431,0.000000,0.000000,0.000000,events/second
1681861112,205476,71.419400,0.000000,0.000000,0.000000,events/second
1681861115,205758,71.442692,0.000000,0.000000,0.000000,events/second
1681861118,205762,71.369946,0.000000,0.000000,0.000000,events/second
1681861121,205766,71.297080,0.000000,0.000000,0.000000,events/second
1681861124,205770,71.224408,0.000000,0.000000,0.000000,events/second
1681861127,205774,71.152094,0.000000,0.000000,0.000000,events/second
1681861130,205778,71.079657,0.000000,0.000000,0.000000,events/second
1681861133,205782,71.007459,0.000000,0.000000,0.000000,events/second
1681861136,205786,70.935276,0.000000,0.000000,0.000000,events/second
1681861139,205790,70.863326,0.000000,0.000000,0.000000,events/second
1681861142,205794,70.791562,0.000000,0.000000,0.000000,events/second
1681861145,205798,70.719959,0.000000,0.000000,0.000000,events/second
1681861148,205802,70.648663,0.000000,0.000000,0.000000,events/second
1681861151,205806,70.577209,0.000000,0.000000,0.000000,events/second
1681861154,205810,70.506215,0.000000,0.000000,0.000000,events/second
1681861157,205814,70.435295,0.000000,0.000000,0.000000,events/second
1681861160,205818,70.364136,0.000000,0.000000,0.000000,events/second
1681861163,205822,70.293622,0.000000,0.000000,0.000000,events/second
1681861166,205826,70.222773,0.000000,0.000000,0.000000,events/second
1681861169,205830,70.152599,0.000000,0.000000,0.000000,events/second
1681861172,205834,70.082029,0.000000,0.000000,0.000000,events/second
1681861175,206116,70.106507,0.000000,0.000000,0.000000,events/second
1681861178,206120,70.036469,0.000000,0.000000,0.000000,events/second
1681861181,206124,69.966596,0.000000,0.000000,0.000000,events/second
1681861184,206128,69.896863,0.000000,0.000000,0.000000,events/second
1681861187,206132,69.827206,0.000000,0.000000,0.000000,events/second
1681861190,206136,69.757615,0.000000,0.000000,0.000000,events/second
1681861193,206140,69.688280,0.000000,0.000000,0.000000,events/second
1681861196,206144,69.618656,0.000000,0.000000,0.000000,events/second
1681861199,206148,69.549828,0.000000,0.000000,0.000000,events/second
1681861202,206152,69.480923,0.000000,0.000000,0.000000,events/second
1681861205,206156,69.411884,0.000000,0.000000,0.000000,events/second
1681861208,206160,69.343112,0.000000,0.000000,0.000000,events/second
1681861211,206164,69.274643,0.000000,0.000000,0.000000,events/second
1681861214,206168,69.206191,0.000000,0.000000,0.000000,events/second
1681861217,206172,69.138112,0.000000,0.000000,0.000000,events/second
1681861220,206176,69.069782,0.000000,0.000000,0.000000,events/second
1681861223,206180,69.001740,0.000000,0.000000,0.000000,events/second
1681861226,206184,68.933835,0.000000,0.000000,0.000000,events/second
1681861229,206188,68.866211,0.000000,0.000000,0.000000,events/second
1681861232,206192,68.798506,0.000000,0.000000,0.000000,events/second
1681861235,206474,68.823781,0.000000,0.000000,0.000000,events/second
1681861238,206478,68.756511,0.000000,0.000000,0.000000,events/second
1681861241,206482,68.688894,0.000000,0.000000,0.000000,events/second
1681861244,206486,68.621825,0.000000,0.000000,0.000000,events/second
1681861247,206490,68.555138,0.000000,0.000000,0.000000,events/second
1681861250,206494,68.488162,0.000000,0.000000,0.000000,events/second
1681861253,206498,68.421264,0.000000,0.000000,0.000000,events/second
1681861256,206502,68.354805,0.000000,0.000000,0.000000,events/second
1681861259,206506,68.288227,0.000000,0.000000,0.000000,events/second
1681861262,206510,68.221896,0.000000,0.000000,0.000000,events/second
1681861265,206514,68.155610,0.000000,0.000000,0.000000,events/second
1681861268,206518,68.089410,0.000000,0.000000,0.000000,events/second
1681861271,206522,68.023591,0.000000,0.000000,0.000000,events/second
1681861274,206526,67.957625,0.000000,0.000000,0.000000,events/second
1681861277,206530,67.891882,0.000000,0.000000,0.000000,events/second
1681861280,206534,67.826479,0.000000,0.000000,0.000000,events/second
1681861283,206538,67.760921,0.000000,0.000000,0.000000,events/second
1681861286,206542,67.695606,0.000000,0.000000,0.000000,events/second
1681861289,206546,67.630313,0.000000,0.000000,0.000000,events/second
1681861292,206550,67.565280,0.000000,0.000000,0.000000,events/second
1681861295,206832,67.591380,0.000000,0.000000,0.000000,events/second
1681861298,206836,67.526393,0.000000,0.000000,0.000000,events/second
1681861301,206840,67.461686,0.000000,0.000000,0.000000,events/second
1681861304,206844,67.396906,0.000000,0.000000,0.000000,events/second
1681861307,206848,67.332496,0.000000,0.000000,0.000000,events/second
1681861310,206852,67.268265,0.000000,0.000000,0.000000,events/second
1681861313,206856,67.203691,0.000000,0.000000,0.000000,events/second
1681861316,206860,67.139405,0.000000,0.000000,0.000000,events/second
1681861319,206864,67.075575,0.000000,0.000000,0.000000,events/second
1681861322,206868,67.004975,0.000000,0.000000,0.000000,events/second
1681861325,206872,66.947604,0.000000,0.000000,0.000000,events/second
1681861328,206876,66.876465,0.000000,0.000000,0.000000,events/second
1681861331,206880,66.819194,0.000000,0.000000,0.000000,events/second
1681861334,206884,66.756948,0.000000,0.000000,0.000000,events/second
1681861337,206888,66.692457,0.000000,0.000000,0.000000,events/second
1681861340,206892,66.630092,0.000000,0.000000,0.000000,events/second
1681861343,206896,66.563537,0.000000,0.000000,0.000000,events/second
1681861346,206900,66.504377,0.000000,0.000000,0.000000,events/second
