t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862159,5968,1.520890,0.000000,0.000000,0.000000,events/second
1681862162,5968,1.519728,0.000000,0.000000,0.000000,events/second
1681862165,5968,1.518563,0.000000,0.000000,0.000000,events/second
1681862168,5968,1.517404,0.000000,0.000000,0.000000,events/second
1681862171,5968,1.516250,0.000000,0.000000,0.000000,events/second
1681862174,5968,1.515094,0.000000,0.000000,0.000000,events/second
1681862177,5968,1.513942,0.000000,0.000000,0.000000,events/second
1681862180,5968,1.512790,0.000000,0.000000,0.000000,events/second
1681862183,5968,1.511645,0.000000,0.000000,0.000000,events/second
1681862186,5968,1.510494,0.000000,0.000000,0.000000,events/second
1681862189,5968,1.509351,0.000000,0.000000,0.000000,events/second
1681862192,5968,1.508207,0.000000,0.000000,0.000000,events/second
1681862195,5968,1.507065,0.000000,0.000000,0.000000,events/second
1681862198,5968,1.505921,0.000000,0.000000,0.000000,events/second
1681862201,5968,1.504786,0.000000,0.000000,0.000000,events/second
1681862204,5968,1.503643,0.000000,0.000000,0.000000,events/second
1681862207,5968,1.502508,0.000000,0.000000,0.000000,events/second
1681862210,5968,1.501377,0.000000,0.000000,0.000000,events/second
1681862213,5968,1.500241,0.000000,0.000000,0.000000,events/second
1681862216,5968,1.499112,0.000000,0.000000,0.000000,events/second
1681862219,5968,1.497984,0.000000,0.000000,0.000000,events/second
1681862222,5968,1.496858,0.000000,0.000000,0.000000,events/second
1681862225,5968,1.495733,0.000000,0.000000,0.000000,events/second
1681862228,5968,1.494607,0.000000,0.000000,0.000000,events/second
1681862231,5968,1.493487,0.000000,0.000000,0.000000,events/second
1681862234,5968,1.492362,0.000000,0.000000,0.000000,events/second
1681862237,5968,1.491249,0.000000,0.000000,0.000000,events/second
1681862240,5968,1.490133,0.000000,0.000000,0.000000,events/second
1681862243,5968,1.489016,0.000000,0.000000,0.000000,events/second
1681862246,5968,1.487898,0.000000,0.000000,0.000000,events/second
1681862249,5968,1.486787,0.000000,0.000000,0.000000,events/second
1681862252,5968,1.485675,0.000000,0.000000,0.000000,events/second
1681862255,5968,1.484568,0.000000,0.000000,0.000000,events/second
1681862258,5968,1.483464,0.000000,0.000000,0.000000,events/second
1681862261,5968,1.482356,0.000000,0.000000,0.000000,events/second
1681862264,5968,1.481256,0.000000,0.000000,0.000000,events/second
1681862267,5968,1.480149,0.000000,0.000000,0.000000,events/second
1681862270,5968,1.479051,0.000000,0.000000,0.000000,events/second
1681862273,5968,1.477949,0.000000,0.000000,0.000000,events/second
1681862276,5968,1.476852,0.000000,0.000000,0.000000,events/second
1681862279,5968,1.475760,0.000000,0.000000,0.000000,events/second
1681862282,5968,1.474664,0.000000,0.000000,0.000000,events/second
1681862285,5968,1.473575,0.000000,0.000000,0.000000,events/second
1681862288,5968,1.472482,0.000000,0.000000,0.000000,events/second
1681862291,5968,1.471396,0.000000,0.000000,0.000000,events/second
1681862294,5968,1.470305,0.000000,0.000000,0.000000,events/second
1681862297,5968,1.469220,0.000000,0.000000,0.000000,events/second
1681862300,5968,1.468137,0.000000,0.000000,0.000000,events/second
1681862303,5968,1.467054,0.000000,0.000000,0.000000,events/second
1681862306,5968,1.465972,0.000000,0.000000,0.000000,events/second
1681862309,5968,1.464893,0.000000,0.000000,0.000000,events/second
1681862312,5968,1.463815,0.000000,0.000000,0.000000,events/second
1681862315,5968,1.462738,0.000000,0.000000,0.000000,events/second
1681862318,5968,1.461662,0.000000,0.000000,0.000000,events/second
1681862321,5968,1.460591,0.000000,0.000000,0.000000,events/second
1681862324,5968,1.459518,0.000000,0.000000,0.000000,events/second
1681862327,5968,1.458448,0.000000,0.000000,0.000000,events/second
1681862330,5968,1.457380,0.000000,0.000000,0.000000,events/second
1681862333,5968,1.456312,0.000000,0.000000,0.000000,events/second
1681862336,5968,1.455247,0.000000,0.000000,0.000000,events/second
1681862339,5968,1.454184,0.000000,0.000000,0.000000,events/second
1681862342,5968,1.453121,0.000000,0.000000,0.000000,events/second
1681862345,5968,1.452062,0.000000,0.000000,0.000000,events/second
1681862348,5968,1.451004,0.000000,0.000000,0.000000,events/second
1681862351,5968,1.449946,0.000000,0.000000,0.000000,events/second
1681862354,5968,1.448889,0.000000,0.000000,0.000000,events/second
1681862357,5968,1.447833,0.000000,0.000000,0.000000,events/second
1681862360,5968,1.446778,0.000000,0.000000,0.000000,events/second
1681862363,5968,1.445730,0.000000,0.000000,0.000000,events/second
1681862366,5968,1.444681,0.000000,0.000000,0.000000,events/second
1681862369,5968,1.443630,0.000000,0.000000,0.000000,events/second
1681862372,5968,1.442583,0.000000,0.000000,0.000000,events/second
1681862375,5968,1.441540,0.000000,0.000000,0.000000,events/second
1681862378,5968,1.440494,0.000000,0.000000,0.000000,events/second
1681862381,5968,1.439454,0.000000,0.000000,0.000000,events/second
1681862384,5968,1.438413,0.000000,0.000000,0.000000,events/second
1681862387,5968,1.437375,0.000000,0.000000,0.000000,events/second
1681862390,5968,1.436332,0.000000,0.000000,0.000000,events/second
1681862393,5968,1.435299,0.000000,0.000000,0.000000,events/second
1681862396,5968,1.434264,0.000000,0.000000,0.000000,events/second
1681862399,5968,1.433233,0.000000,0.000000,0.000000,events/second
1681862402,5968,1.432198,0.000000,0.000000,0.000000,events/second
1681862405,5968,1.431169,0.000000,0.000000,0.000000,events/second
1681862408,5968,1.430141,0.000000,0.000000,0.000000,events/second
1681862411,5968,1.429111,0.000000,0.000000,0.000000,events/second
1681862414,5968,1.428085,0.000000,0.000000,0.000000,events/second
1681862417,5968,1.427062,0.000000,0.000000,0.000000,events/second
1681862420,5968,1.426041,0.000000,0.000000,0.000000,events/second
1681862423,5968,1.425018,0.000000,0.000000,0.000000,events/second
1681862426,5968,1.423999,0.000000,0.000000,0.000000,events/second
1681862429,5968,1.422980,0.000000,0.000000,0.000000,events/second
1681862432,5968,1.421959,0.000000,0.000000,0.000000,events/second
1681862435,5968,1.420943,0.000000,0.000000,0.000000,events/second
1681862438,5968,1.419930,0.000000,0.000000,0.000000,events/second
1681862441,5968,1.418916,0.000000,0.000000,0.000000,events/second
1681862444,5968,1.417909,0.000000,0.000000,0.000000,events/second
1681862447,5968,1.416898,0.000000,0.000000,0.000000,events/second
1681862450,5968,1.415890,0.000000,0.000000,0.000000,events/second
1681862453,5968,1.414881,0.000000,0.000000,0.000000,events/second
1681862456,5968,1.413876,0.000000,0.000000,0.000000,events/second
1681862459,5968,1.412873,0.000000,0.000000,0.000000,events/second
1681862462,5968,1.411864,0.000000,0.000000,0.000000,events/second
1681862465,5968,1.410870,0.000000,0.000000,0.000000,events/second
1681862468,5968,1.409869,0.000000,0.000000,0.000000,events/second
1681862471,5968,1.408872,0.000000,0.000000,0.000000,events/second
1681862474,5968,1.407871,0.000000,0.000000,0.000000,events/second
1681862477,5968,1.406877,0.000000,0.000000,0.000000,events/second
1681862480,5968,1.405881,0.000000,0.000000,0.000000,events/second
1681862483,5968,1.404888,0.000000,0.000000,0.000000,events/second
1681862486,5968,1.403901,0.000000,0.000000,0.000000,events/second
1681862489,5968,1.402907,0.000000,0.000000,0.000000,events/second
1681862492,5968,1.401921,0.000000,0.000000,0.000000,events/second
1681862495,5968,1.400931,0.000000,0.000000,0.000000,events/second
1681862498,5968,1.399946,0.000000,0.000000,0.000000,events/second
1681862501,5968,1.398963,0.000000,0.000000,0.000000,events/second
1681862504,5968,1.397980,0.000000,0.000000,0.000000,events/second
1681862507,5968,1.396997,0.000000,0.000000,0.000000,events/second
1681862510,5968,1.396017,0.000000,0.000000,0.000000,events/second
1681862513,5968,1.395038,0.000000,0.000000,0.000000,events/second
1681862516,5968,1.394060,0.000000,0.000000,0.000000,events/second
1681862519,5968,1.393085,0.000000,0.000000,0.000000,events/second
1681862522,5968,1.392108,0.000000,0.000000,0.000000,events/second
1681862525,5968,1.391136,0.000000,0.000000,0.000000,events/second
1681862528,5968,1.390166,0.000000,0.000000,0.000000,events/second
1681862531,5968,1.389193,0.000000,0.000000,0.000000,events/second
1681862534,5968,1.388224,0.000000,0.000000,0.000000,events/second
1681862537,5968,1.387255,0.000000,0.000000,0.000000,events/second
1681862540,5968,1.386290,0.000000,0.000000,0.000000,events/second
1681862543,5968,1.385321,0.000000,0.000000,0.000000,events/second
1681862546,5968,1.384361,0.000000,0.000000,0.000000,events/second
1681862549,5968,1.383396,0.000000,0.000000,0.000000,events/second
1681862552,5968,1.382435,0.000000,0.000000,0.000000,events/second
1681862555,5968,1.381476,0.000000,0.000000,0.000000,events/second
1681862558,5968,1.380514,0.000000,0.000000,0.000000,events/second
1681862561,5968,1.379556,0.000000,0.000000,0.000000,events/second
1681862564,5968,1.378604,0.000000,0.000000,0.000000,events/second
1681862567,5968,1.377649,0.000000,0.000000,0.000000,events/second
1681862570,5968,1.376695,0.000000,0.000000,0.000000,events/second
1681862573,5968,1.375743,0.000000,0.000000,0.000000,events/second
1681862576,5968,1.374791,0.000000,0.000000,0.000000,events/second
1681862579,5968,1.373842,0.000000,0.000000,0.000000,events/second
1681862582,5968,1.372895,0.000000,0.000000,0.000000,events/second
1681862585,5968,1.371948,0.000000,0.000000,0.000000,events/second
1681862588,5968,1.371002,0.000000,0.000000,0.000000,events/second
1681862591,5968,1.370055,0.000000,0.000000,0.000000,events/second
1681862594,5968,1.369116,0.000000,0.000000,0.000000,events/second
1681862597,5968,1.368174,0.000000,0.000000,0.000000,events/second
1681862600,5968,1.367227,0.000000,0.000000,0.000000,events/second
1681862603,5968,1.366296,0.000000,0.000000,0.000000,events/second
1681862606,5968,1.365355,0.000000,0.000000,0.000000,events/second
1681862609,5968,1.364418,0.000000,0.000000,0.000000,events/second
1681862612,5968,1.363485,0.000000,0.000000,0.000000,events/second
1681862615,5968,1.362550,0.000000,0.000000,0.000000,events/second
1681862618,5968,1.361619,0.000000,0.000000,0.000000,events/second
1681862621,5968,1.360686,0.000000,0.000000,0.000000,events/second
1681862624,5968,1.359757,0.000000,0.000000,0.000000,events/second
1681862627,5968,1.358829,0.000000,0.000000,0.000000,events/second
1681862630,5968,1.357899,0.000000,0.000000,0.000000,events/second
1681862633,5968,1.356976,0.000000,0.000000,0.000000,events/second
1681862636,5968,1.356049,0.000000,0.000000,0.000000,events/second
1681862639,5968,1.355126,0.000000,0.000000,0.000000,events/second
1681862642,5968,1.354204,0.000000,0.000000,0.000000,events/second
1681862645,5968,1.353282,0.000000,0.000000,0.000000,events/second
1681862648,5968,1.352361,0.000000,0.000000,0.000000,events/second
1681862651,5968,1.351444,0.000000,0.000000,0.000000,events/second
1681862654,5968,1.350523,0.000000,0.000000,0.000000,events/second
1681862657,5968,1.349610,0.000000,0.000000,0.000000,events/second
1681862660,5968,1.348695,0.000000,0.000000,0.000000,events/second
1681862663,5968,1.347780,0.000000,0.000000,0.000000,events/second
1681862666,5968,1.346867,0.000000,0.000000,0.000000,events/second
1681862669,5968,1.345957,0.000000,0.000000,0.000000,events/second
1681862672,5968,1.345048,0.000000,0.000000,0.000000,events/second
1681862675,5968,1.344139,0.000000,0.000000,0.000000,events/second
1681862678,5968,1.343229,0.000000,0.000000,0.000000,events/second
1681862681,5968,1.342322,0.000000,0.000000,0.000000,events/second
1681862684,5968,1.341420,0.000000,0.000000,0.000000,events/second
1681862687,5968,1.340514,0.000000,0.000000,0.000000,events/second
1681862690,5968,1.339609,0.000000,0.000000,0.000000,events/second
1681862693,5968,1.338693,0.000000,0.000000,0.000000,events/second
1681862696,5968,1.337810,0.000000,0.000000,0.000000,events/second
1681862699,5968,1.336913,0.000000,0.000000,0.000000,events/second
1681862702,5968,1.336013,0.000000,0.000000,0.000000,events/second
1681862705,5968,1.335116,0.000000,0.000000,0.000000,events/second
1681862708,5968,1.334220,0.000000,0.000000,0.000000,events/second
1681862711,5968,1.333329,0.000000,0.000000,0.000000,events/second
1681862714,5968,1.332433,0.000000,0.000000,0.000000,events/second
1681862717,5968,1.331540,0.000000,0.000000,0.000000,events/second
1681862720,5968,1.330652,0.000000,0.000000,0.000000,events/second
1681862723,5968,1.329763,0.000000,0.000000,0.000000,events/second
1681862726,5968,1.328875,0.000000,0.000000,0.000000,events/second
1681862729,5968,1.327989,0.000000,0.000000,0.000000,events/second
1681862732,5968,1.327103,0.000000,0.000000,0.000000,events/second
1681862735,5968,1.326215,0.000000,0.000000,0.000000,events/second
1681862738,5968,1.325334,0.000000,0.000000,0.000000,events/second
1681862741,5968,1.324450,0.000000,0.000000,0.000000,events/second
1681862744,5968,1.323569,0.000000,0.000000,0.000000,events/second
1681862747,5968,1.322689,0.000000,0.000000,0.000000,events/second
1681862750,5968,1.321810,0.000000,0.000000,0.000000,events/second
1681862753,5968,1.320934,0.000000,0.000000,0.000000,events/second
1681862756,5968,1.320057,0.000000,0.000000,0.000000,events/second
1681862759,5968,1.319183,0.000000,0.000000,0.000000,events/second
1681862762,5968,1.318305,0.000000,0.000000,0.000000,events/second
1681862765,5968,1.317435,0.000000,0.000000,0.000000,events/second
1681862768,5968,1.316562,0.000000,0.000000,0.000000,events/second
1681862771,5968,1.315691,0.000000,0.000000,0.000000,events/second
1681862774,5968,1.314823,0.000000,0.000000,0.000000,events/second
1681862777,5968,1.313952,0.000000,0.000000,0.000000,events/second
1681862780,5968,1.313087,0.000000,0.000000,0.000000,events/second
1681862783,5968,1.312220,0.000000,0.000000,0.000000,events/second
1681862786,5968,1.311353,0.000000,0.000000,0.000000,events/second
1681862789,5968,1.310488,0.000000,0.000000,0.000000,events/second
1681862792,5968,1.309628,0.000000,0.000000,0.000000,events/second
1681862795,5968,1.308768,0.000000,0.000000,0.000000,events/second
1681862798,5968,1.307901,0.000000,0.000000,0.000000,events/second
1681862801,5968,1.307047,0.000000,0.000000,0.000000,events/second
1681862804,5968,1.306190,0.000000,0.000000,0.000000,events/second
1681862807,5968,1.305329,0.000000,0.000000,0.000000,events/second
1681862810,5968,1.304476,0.000000,0.000000,0.000000,events/second
1681862813,5968,1.303622,0.000000,0.000000,0.000000,events/second
1681862816,5968,1.302759,0.000000,0.000000,0.000000,events/second
1681862819,5968,1.301915,0.000000,0.000000,0.000000,events/second
1681862822,5968,1.301063,0.000000,0.000000,0.000000,events/second
1681862825,5968,1.300211,0.000000,0.000000,0.000000,events/second
1681862828,5968,1.299362,0.000000,0.000000,0.000000,events/second
1681862831,5968,1.298514,0.000000,0.000000,0.000000,events/second
1681862834,5968,1.297668,0.000000,0.000000,0.000000,events/second
1681862837,5968,1.296823,0.000000,0.000000,0.000000,events/second
1681862840,5968,1.295978,0.000000,0.000000,0.000000,events/second
1681862843,5968,1.295132,0.000000,0.000000,0.000000,events/second
1681862846,5968,1.294288,0.000000,0.000000,0.000000,events/second
1681862849,5968,1.293449,0.000000,0.000000,0.000000,events/second
1681862852,5968,1.292608,0.000000,0.000000,0.000000,events/second
1681862855,5968,1.291770,0.000000,0.000000,0.000000,events/second
