t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862285,146,0.036037,0.000000,0.000000,0.000000,events/second
1681862288,146,0.036011,0.000000,0.000000,0.000000,events/second
1681862291,146,0.035984,0.000000,0.000000,0.000000,events/second
1681862294,146,0.035957,0.000000,0.000000,0.000000,events/second
1681862297,146,0.035931,0.000000,0.000000,0.000000,events/second
1681862300,146,0.035904,0.000000,0.000000,0.000000,events/second
1681862303,146,0.035878,0.000000,0.000000,0.000000,events/second
1681862306,146,0.035851,0.000000,0.000000,0.000000,events/second
1681862309,146,0.035825,0.000000,0.000000,0.000000,events/second
1681862312,146,0.035799,0.000000,0.000000,0.000000,events/second
1681862315,146,0.035772,0.000000,0.000000,0.000000,events/second
1681862318,146,0.035746,0.000000,0.000000,0.000000,events/second
1681862321,146,0.035720,0.000000,0.000000,0.000000,events/second
1681862324,146,0.035694,0.000000,0.000000,0.000000,events/second
1681862327,146,0.035667,0.000000,0.000000,0.000000,events/second
1681862330,146,0.035641,0.000000,0.000000,0.000000,events/second
1681862333,146,0.035615,0.000000,0.000000,0.000000,events/second
1681862336,146,0.035589,0.000000,0.000000,0.000000,events/second
1681862339,146,0.035563,0.000000,0.000000,0.000000,events/second
1681862342,146,0.035537,0.000000,0.000000,0.000000,events/second
1681862345,146,0.035511,0.000000,0.000000,0.000000,events/second
1681862348,146,0.035485,0.000000,0.000000,0.000000,events/second
1681862351,146,0.035460,0.000000,0.000000,0.000000,events/second
1681862354,146,0.035434,0.000000,0.000000,0.000000,events/second
1681862357,146,0.035408,0.000000,0.000000,0.000000,events/second
1681862360,146,0.035382,0.000000,0.000000,0.000000,events/second
1681862363,146,0.035357,0.000000,0.000000,0.000000,events/second
1681862366,146,0.035331,0.000000,0.000000,0.000000,events/second
1681862369,146,0.035305,0.000000,0.000000,0.000000,events/second
1681862372,146,0.035280,0.000000,0.000000,0.000000,events/second
1681862375,146,0.035254,0.000000,0.000000,0.000000,events/second
1681862378,146,0.035229,0.000000,0.000000,0.000000,events/second
1681862381,146,0.035203,0.000000,0.000000,0.000000,events/second
1681862384,146,0.035178,0.000000,0.000000,0.000000,events/second
1681862387,146,0.035152,0.000000,0.000000,0.000000,events/second
1681862390,146,0.035127,0.000000,0.000000,0.000000,events/second
1681862393,146,0.035102,0.000000,0.000000,0.000000,events/second
1681862396,146,0.035076,0.000000,0.000000,0.000000,events/second
1681862399,146,0.035051,0.000000,0.000000,0.000000,events/second
1681862402,146,0.035026,0.000000,0.000000,0.000000,events/second
1681862405,146,0.035001,0.000000,0.000000,0.000000,events/second
1681862408,146,0.034975,0.000000,0.000000,0.000000,events/second
1681862411,146,0.034950,0.000000,0.000000,0.000000,events/second
1681862414,146,0.034925,0.000000,0.000000,0.000000,events/second
1681862417,146,0.034900,0.000000,0.000000,0.000000,events/second
1681862420,146,0.034875,0.000000,0.000000,0.000000,events/second
1681862423,146,0.034850,0.000000,0.000000,0.000000,events/second
1681862426,146,0.034825,0.000000,0.000000,0.000000,events/second
1681862429,146,0.034800,0.000000,0.000000,0.000000,events/second
1681862432,146,0.034775,0.000000,0.000000,0.000000,events/second
1681862435,146,0.034751,0.000000,0.000000,0.000000,events/second
1681862438,146,0.034726,0.000000,0.000000,0.000000,events/second
1681862441,146,0.034701,0.000000,0.000000,0.000000,events/second
1681862444,146,0.034676,0.000000,0.000000,0.000000,events/second
1681862447,146,0.034652,0.000000,0.000000,0.000000,events/second
1681862450,146,0.034627,0.000000,0.000000,0.000000,events/second
1681862453,146,0.034602,0.000000,0.000000,0.000000,events/second
1681862456,146,0.034578,0.000000,0.000000,0.000000,events/second
1681862459,146,0.034553,0.000000,0.000000,0.000000,events/second
1681862462,146,0.034529,0.000000,0.000000,0.000000,events/second
1681862465,146,0.034504,0.000000,0.000000,0.000000,events/second
1681862468,146,0.034480,0.000000,0.000000,0.000000,events/second
1681862471,146,0.034455,0.000000,0.000000,0.000000,events/second
1681862474,146,0.034431,0.000000,0.000000,0.000000,events/second
1681862477,146,0.034407,0.000000,0.000000,0.000000,events/second
1681862480,146,0.034382,0.000000,0.000000,0.000000,events/second
1681862483,146,0.034358,0.000000,0.000000,0.000000,events/second
1681862486,146,0.034334,0.000000,0.000000,0.000000,events/second
1681862489,146,0.034310,0.000000,0.000000,0.000000,events/second
1681862492,146,0.034285,0.000000,0.000000,0.000000,events/second
1681862495,146,0.034261,0.000000,0.000000,0.000000,events/second
1681862498,146,0.034237,0.000000,0.000000,0.000000,events/second
1681862501,146,0.034213,0.000000,0.000000,0.000000,events/second
1681862504,146,0.034189,0.000000,0.000000,0.000000,events/second
1681862507,146,0.034165,0.000000,0.000000,0.000000,events/second
1681862510,146,0.034141,0.000000,0.000000,0.000000,events/second
1681862513,146,0.034117,0.000000,0.000000,0.000000,events/second
1681862516,146,0.034093,0.000000,0.000000,0.000000,events/second
1681862519,146,0.034069,0.000000,0.000000,0.000000,events/second
1681862522,146,0.034046,0.000000,0.000000,0.000000,events/second
1681862525,146,0.034022,0.000000,0.000000,0.000000,events/second
1681862528,146,0.033998,0.000000,0.000000,0.000000,events/second
1681862531,146,0.033974,0.000000,0.000000,0.000000,events/second
1681862534,146,0.033951,0.000000,0.000000,0.000000,events/second
1681862537,146,0.033927,0.000000,0.000000,0.000000,events/second
1681862540,146,0.033903,0.000000,0.000000,0.000000,events/second
1681862543,146,0.033880,0.000000,0.000000,0.000000,events/second
1681862546,146,0.033856,0.000000,0.000000,0.000000,events/second
1681862549,146,0.033833,0.000000,0.000000,0.000000,events/second
1681862552,146,0.033809,0.000000,0.000000,0.000000,events/second
1681862555,146,0.033786,0.000000,0.000000,0.000000,events/second
1681862558,146,0.033762,0.000000,0.000000,0.000000,events/second
1681862561,146,0.033739,0.000000,0.000000,0.000000,events/second
1681862564,146,0.033715,0.000000,0.000000,0.000000,events/second
1681862567,146,0.033692,0.000000,0.000000,0.000000,events/second
1681862570,146,0.033669,0.000000,0.000000,0.000000,events/second
1681862573,146,0.033645,0.000000,0.000000,0.000000,events/second
1681862576,146,0.033622,0.000000,0.000000,0.000000,events/second
1681862579,146,0.033599,0.000000,0.000000,0.000000,events/second
1681862582,146,0.033576,0.000000,0.000000,0.000000,events/second
1681862585,146,0.033553,0.000000,0.000000,0.000000,events/second
1681862588,146,0.033530,0.000000,0.000000,0.000000,events/second
1681862591,146,0.033506,0.000000,0.000000,0.000000,events/second
1681862594,146,0.033483,0.000000,0.000000,0.000000,events/second
1681862597,146,0.033460,0.000000,0.000000,0.000000,events/second
1681862600,146,0.033437,0.000000,0.000000,0.000000,events/second
1681862603,146,0.033415,0.000000,0.000000,0.000000,events/second
1681862606,146,0.033392,0.000000,0.000000,0.000000,events/second
1681862609,146,0.033369,0.000000,0.000000,0.000000,events/second
1681862612,146,0.033346,0.000000,0.000000,0.000000,events/second
1681862615,146,0.033323,0.000000,0.000000,0.000000,events/second
1681862618,146,0.033300,0.000000,0.000000,0.000000,events/second
1681862621,146,0.033277,0.000000,0.000000,0.000000,events/second
1681862624,146,0.033255,0.000000,0.000000,0.000000,events/second
1681862627,146,0.033232,0.000000,0.000000,0.000000,events/second
1681862630,146,0.033209,0.000000,0.000000,0.000000,events/second
1681862633,146,0.033187,0.000000,0.000000,0.000000,events/second
1681862636,146,0.033164,0.000000,0.000000,0.000000,events/second
1681862639,146,0.033141,0.000000,0.000000,0.000000,events/second
1681862642,146,0.033119,0.000000,0.000000,0.000000,events/second
1681862645,146,0.033096,0.000000,0.000000,0.000000,events/second
1681862648,146,0.033074,0.000000,0.000000,0.000000,events/second
1681862651,146,0.033051,0.000000,0.000000,0.000000,events/second
1681862654,146,0.033029,0.000000,0.000000,0.000000,events/second
1681862657,146,0.033007,0.000000,0.000000,0.000000,events/second
1681862660,146,0.032984,0.000000,0.000000,0.000000,events/second
1681862663,146,0.032962,0.000000,0.000000,0.000000,events/second
1681862666,146,0.032940,0.000000,0.000000,0.000000,events/second
1681862669,146,0.032917,0.000000,0.000000,0.000000,events/second
1681862672,146,0.032895,0.000000,0.000000,0.000000,events/second
1681862675,146,0.032873,0.000000,0.000000,0.000000,events/second
1681862678,146,0.032851,0.000000,0.000000,0.000000,events/second
1681862681,146,0.032828,0.000000,0.000000,0.000000,events/second
1681862684,146,0.032806,0.000000,0.000000,0.000000,events/second
1681862687,146,0.032784,0.000000,0.000000,0.000000,events/second
1681862690,146,0.032762,0.000000,0.000000,0.000000,events/second
1681862693,146,0.032740,0.000000,0.000000,0.000000,events/second
1681862696,146,0.032718,0.000000,0.000000,0.000000,events/second
1681862699,146,0.032696,0.000000,0.000000,0.000000,events/second
1681862702,146,0.032674,0.000000,0.000000,0.000000,events/second
1681862705,146,0.032652,0.000000,0.000000,0.000000,events/second
1681862708,146,0.032630,0.000000,0.000000,0.000000,events/second
1681862711,146,0.032609,0.000000,0.000000,0.000000,events/second
1681862714,146,0.032587,0.000000,0.000000,0.000000,events/second
1681862717,146,0.032565,0.000000,0.000000,0.000000,events/second
1681862720,146,0.032543,0.000000,0.000000,0.000000,events/second
1681862723,146,0.032521,0.000000,0.000000,0.000000,events/second
1681862726,146,0.032500,0.000000,0.000000,0.000000,events/second
1681862729,146,0.032478,0.000000,0.000000,0.000000,events/second
1681862732,146,0.032456,0.000000,0.000000,0.000000,events/second
1681862735,146,0.032435,0.000000,0.000000,0.000000,events/second
1681862738,146,0.032413,0.000000,0.000000,0.000000,events/second
1681862741,146,0.032391,0.000000,0.000000,0.000000,events/second
1681862744,146,0.032370,0.000000,0.000000,0.000000,events/second
1681862747,146,0.032348,0.000000,0.000000,0.000000,events/second
1681862750,146,0.032327,0.000000,0.000000,0.000000,events/second
1681862753,146,0.032305,0.000000,0.000000,0.000000,events/second
1681862756,146,0.032284,0.000000,0.000000,0.000000,events/second
1681862759,146,0.032263,0.000000,0.000000,0.000000,events/second
1681862762,146,0.032241,0.000000,0.000000,0.000000,events/second
1681862765,146,0.032220,0.000000,0.000000,0.000000,events/second
1681862768,146,0.032199,0.000000,0.000000,0.000000,events/second
1681862771,146,0.032177,0.000000,0.000000,0.000000,events/second
1681862774,146,0.032156,0.000000,0.000000,0.000000,events/second
1681862777,146,0.032135,0.000000,0.000000,0.000000,events/second
1681862780,146,0.032114,0.000000,0.000000,0.000000,events/second
1681862783,146,0.032092,0.000000,0.000000,0.000000,events/second
1681862786,146,0.032071,0.000000,0.000000,0.000000,events/second
1681862789,146,0.032050,0.000000,0.000000,0.000000,events/second
1681862792,146,0.032029,0.000000,0.000000,0.000000,events/second
1681862795,146,0.032008,0.000000,0.000000,0.000000,events/second
1681862798,146,0.031987,0.000000,0.000000,0.000000,events/second
1681862801,146,0.031966,0.000000,0.000000,0.000000,events/second
1681862804,146,0.031945,0.000000,0.000000,0.000000,events/second
1681862807,146,0.031924,0.000000,0.000000,0.000000,events/second
1681862810,146,0.031903,0.000000,0.000000,0.000000,events/second
1681862813,146,0.031882,0.000000,0.000000,0.000000,events/second
1681862816,146,0.031861,0.000000,0.000000,0.000000,events/second
1681862819,146,0.031840,0.000000,0.000000,0.000000,events/second
1681862822,146,0.031820,0.000000,0.000000,0.000000,events/second
1681862825,146,0.031799,0.000000,0.000000,0.000000,events/second
1681862828,146,0.031778,0.000000,0.000000,0.000000,events/second
1681862831,146,0.031757,0.000000,0.000000,0.000000,events/second
1681862834,146,0.031737,0.000000,0.000000,0.000000,events/second
1681862837,146,0.031716,0.000000,0.000000,0.000000,events/second
1681862840,146,0.031695,0.000000,0.000000,0.000000,events/second
1681862843,146,0.031675,0.000000,0.000000,0.000000,events/second
1681862846,146,0.031654,0.000000,0.000000,0.000000,events/second
1681862849,146,0.031633,0.000000,0.000000,0.000000,events/second
1681862852,146,0.031613,0.000000,0.000000,0.000000,events/second
1681862855,146,0.031592,0.000000,0.000000,0.000000,events/second
