t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681861661,32488,9.478969,0.000000,0.000000,0.000000,events/second
1681861664,32488,9.470699,0.000000,0.000000,0.000000,events/second
1681861667,32488,9.462457,0.000000,0.000000,0.000000,events/second
1681861670,32488,9.454207,0.000000,0.000000,0.000000,events/second
1681861673,32488,9.445898,0.000000,0.000000,0.000000,events/second
1681861676,32488,9.437715,0.000000,0.000000,0.000000,events/second
1681861679,32488,9.429504,0.000000,0.000000,0.000000,events/second
1681861682,32488,9.421293,0.000000,0.000000,0.000000,events/second
1681861685,32488,9.413111,0.000000,0.000000,0.000000,events/second
1681861688,32488,9.404879,0.000000,0.000000,0.000000,events/second
1681861691,32488,9.396777,0.000000,0.000000,0.000000,events/second
1681861694,32488,9.388623,0.000000,0.000000,0.000000,events/second
1681861697,32488,9.380497,0.000000,0.000000,0.000000,events/second
1681861700,32488,9.372384,0.000000,0.000000,0.000000,events/second
1681861703,32488,9.364267,0.000000,0.000000,0.000000,events/second
1681861706,32488,9.356150,0.000000,0.000000,0.000000,events/second
1681861709,32488,9.348076,0.000000,0.000000,0.000000,events/second
1681861712,32488,9.340016,0.000000,0.000000,0.000000,events/second
1681861715,32488,9.331993,0.000000,0.000000,0.000000,events/second
1681861718,32488,9.323948,0.000000,0.000000,0.000000,events/second
1681861721,32488,9.315925,0.000000,0.000000,0.000000,events/second
1681861724,32488,9.307895,0.000000,0.000000,0.000000,events/second
1681861727,32488,9.299943,0.000000,0.000000,0.000000,events/second
1681861730,32488,9.291960,0.000000,0.000000,0.000000,events/second
1681861733,32488,9.283964,0.000000,0.000000,0.000000,events/second
1681861736,32488,9.276041,0.000000,0.000000,0.000000,events/second
1681861739,32488,9.268106,0.000000,0.000000,0.000000,events/second
1681861742,32488,9.260137,0.000000,0.000000,0.000000,events/second
1681861745,32488,9.252263,0.000000,0.000000,0.000000,events/second
1681861748,32488,9.244339,0.000000,0.000000,0.000000,events/second
1681861751,32488,9.236489,0.000000,0.000000,0.000000,events/second
1681861754,32488,9.228564,0.000000,0.000000,0.000000,events/second
1681861757,32488,9.220742,0.000000,0.000000,0.000000,events/second
1681861760,32488,9.212910,0.000000,0.000000,0.000000,events/second
1681861763,32488,9.205049,0.000000,0.000000,0.000000,events/second
1681861766,32488,9.197237,0.000000,0.000000,0.000000,events/second
1681861769,32488,9.189446,0.000000,0.000000,0.000000,events/second
1681861772,32488,9.181662,0.000000,0.000000,0.000000,events/second
1681861775,32488,9.173890,0.000000,0.000000,0.000000,events/second
1681861778,32488,9.166114,0.000000,0.000000,0.000000,events/second
1681861781,32488,9.158363,0.000000,0.000000,0.000000,events/second
1681861784,32488,9.150633,0.000000,0.000000,0.000000,events/second
1681861787,32488,9.142819,0.000000,0.000000,0.000000,events/second
1681861790,32488,9.135178,0.000000,0.000000,0.000000,events/second
1681861793,32488,9.127500,0.000000,0.000000,0.000000,events/second
1681861796,32488,9.119804,0.000000,0.000000,0.000000,events/second
1681861799,32488,9.112123,0.000000,0.000000,0.000000,events/second
1681861802,32488,9.104435,0.000000,0.000000,0.000000,events/second
1681861805,32488,9.096829,0.000000,0.000000,0.000000,events/second
1681861808,32488,9.089157,0.000000,0.000000,0.000000,events/second
1681861811,32488,9.081580,0.000000,0.000000,0.000000,events/second
1681861814,32488,9.073952,0.000000,0.000000,0.000000,events/second
1681861817,32488,9.066370,0.000000,0.000000,0.000000,events/second
1681861820,32488,9.058762,0.000000,0.000000,0.000000,events/second
1681861823,32488,9.051196,0.000000,0.000000,0.000000,events/second
1681861826,32488,9.043626,0.000000,0.000000,0.000000,events/second
1681861829,32488,9.036095,0.000000,0.000000,0.000000,events/second
1681861832,32488,9.028523,0.000000,0.000000,0.000000,events/second
1681861835,32488,9.021036,0.000000,0.000000,0.000000,events/second
1681861838,32488,9.013521,0.000000,0.000000,0.000000,events/second
1681861841,32488,9.006038,0.000000,0.000000,0.000000,events/second
1681861844,32488,8.998522,0.000000,0.000000,0.000000,events/second
1681861847,32488,8.991010,0.000000,0.000000,0.000000,events/second
1681861850,32488,8.983604,0.000000,0.000000,0.000000,events/second
1681861853,32488,8.976169,0.000000,0.000000,0.000000,events/second
1681861856,32488,8.968759,0.000000,0.000000,0.000000,events/second
1681861859,32488,8.961336,0.000000,0.000000,0.000000,events/second
1681861862,32488,8.953883,0.000000,0.000000,0.000000,events/second
1681861865,32488,8.946509,0.000000,0.000000,0.000000,events/second
1681861868,32488,8.939092,0.000000,0.000000,0.000000,events/second
1681861871,32488,8.931739,0.000000,0.000000,0.000000,events/second
1681861874,32488,8.924375,0.000000,0.000000,0.000000,events/second
1681861877,32488,8.916982,0.000000,0.000000,0.000000,events/second
1681861880,32488,8.909706,0.000000,0.000000,0.000000,events/second
1681861883,32488,8.902386,0.000000,0.000000,0.000000,events/second
1681861886,32488,8.895088,0.000000,0.000000,0.000000,events/second
1681861889,32488,8.887764,0.000000,0.000000,0.000000,events/second
1681861892,32488,8.880464,0.000000,0.000000,0.000000,events/second
1681861895,32488,8.873198,0.000000,0.000000,0.000000,events/second
1681861898,32488,8.865949,0.000000,0.000000,0.000000,events/second
1681861901,32488,8.858665,0.000000,0.000000,0.000000,events/second
1681861904,32488,8.851445,0.000000,0.000000,0.000000,events/second
1681861907,32488,8.844242,0.000000,0.000000,0.000000,events/second
1681861910,32488,8.836995,0.000000,0.000000,0.000000,events/second
1681861913,32488,8.829795,0.000000,0.000000,0.000000,events/second
1681861916,32488,8.822600,0.000000,0.000000,0.000000,events/second
1681861919,32488,8.815427,0.000000,0.000000,0.000000,events/second
1681861922,32488,8.808237,0.000000,0.000000,0.000000,events/second
1681861925,32488,8.801106,0.000000,0.000000,0.000000,events/second
1681861928,32488,8.793942,0.000000,0.000000,0.000000,events/second
1681861931,32488,8.786810,0.000000,0.000000,0.000000,events/second
1681861934,32488,8.779699,0.000000,0.000000,0.000000,events/second
1681861937,32488,8.772591,0.000000,0.000000,0.000000,events/second
1681861940,32488,8.765470,0.000000,0.000000,0.000000,events/second
1681861943,32488,8.758377,0.000000,0.000000,0.000000,events/second
1681861946,32488,8.751283,0.000000,0.000000,0.000000,events/second
1681861949,32488,8.744259,0.000000,0.000000,0.000000,events/second
1681861952,32488,8.737187,0.000000,0.000000,0.000000,events/second
1681861955,32488,8.730143,0.000000,0.000000,0.000000,events/second
1681861958,32488,8.723128,0.000000,0.000000,0.000000,events/second
1681861961,32488,8.716113,0.000000,0.000000,0.000000,events/second
1681861964,32488,8.709092,0.000000,0.000000,0.000000,events/second
1681861967,32488,8.702079,0.000000,0.000000,0.000000,events/second
1681861970,32488,8.695077,0.000000,0.000000,0.000000,events/second
1681861973,32488,8.688103,0.000000,0.000000,0.000000,events/second
1681861976,32488,8.681166,0.000000,0.000000,0.000000,events/second
1681861979,32488,8.674207,0.000000,0.000000,0.000000,events/second
1681861982,32488,8.667243,0.000000,0.000000,0.000000,events/second
1681861985,32488,8.660349,0.000000,0.000000,0.000000,events/second
1681861988,32488,8.653407,0.000000,0.000000,0.000000,events/second
1681861991,32488,8.646486,0.000000,0.000000,0.000000,events/second
1681861994,32488,8.639595,0.000000,0.000000,0.000000,events/second
1681861997,32488,8.632725,0.000000,0.000000,0.000000,events/second
1681862000,32488,8.625824,0.000000,0.000000,0.000000,events/second
1681862003,32488,8.618982,0.000000,0.000000,0.000000,events/second
1681862006,32488,8.612120,0.000000,0.000000,0.000000,events/second
1681862009,32488,8.605269,0.000000,0.000000,0.000000,events/second
1681862012,32488,8.598423,0.000000,0.000000,0.000000,events/second
1681862015,32488,8.591630,0.000000,0.000000,0.000000,events/second
1681862018,32488,8.584799,0.000000,0.000000,0.000000,events/second
1681862021,32488,8.578010,0.000000,0.000000,0.000000,events/second
1681862024,32488,8.571244,0.000000,0.000000,0.000000,events/second
1681862027,32488,8.564454,0.000000,0.000000,0.000000,events/second
1681862030,32488,8.557673,0.000000,0.000000,0.000000,events/second
1681862033,32488,8.550912,0.000000,0.000000,0.000000,events/second
1681862036,32488,8.544168,0.000000,0.000000,0.000000,events/second
1681862039,32488,8.537434,0.000000,0.000000,0.000000,events/second
1681862042,32488,8.530716,0.000000,0.000000,0.000000,events/second
1681862045,32488,8.524007,0.000000,0.000000,0.000000,events/second
1681862048,32488,8.517290,0.000000,0.000000,0.000000,events/second
1681862051,32488,8.510593,0.000000,0.000000,0.000000,events/second
1681862054,32488,8.503922,0.000000,0.000000,0.000000,events/second
1681862057,32488,8.497253,0.000000,0.000000,0.000000,events/second
1681862060,32488,8.490579,0.000000,0.000000,0.000000,events/second
1681862063,32488,8.483935,0.000000,0.000000,0.000000,events/second
1681862066,32488,8.477273,0.000000,0.000000,0.000000,events/second
1681862069,32488,8.470647,0.000000,0.000000,0.000000,events/second
1681862072,32488,8.464044,0.000000,0.000000,0.000000,events/second
1681862075,32488,8.457425,0.000000,0.000000,0.000000,events/second
1681862078,32488,8.450840,0.000000,0.000000,0.000000,events/second
1681862081,32488,8.444244,0.000000,0.000000,0.000000,events/second
1681862084,32488,8.437657,0.000000,0.000000,0.000000,events/second
1681862087,32488,8.431091,0.000000,0.000000,0.000000,events/second
1681862090,32488,8.424524,0.000000,0.000000,0.000000,events/second
1681862093,32488,8.417998,0.000000,0.000000,0.000000,events/second
1681862096,32488,8.411448,0.000000,0.000000,0.000000,events/second
1681862099,32488,8.404918,0.000000,0.000000,0.000000,events/second
1681862102,32488,8.398397,0.000000,0.000000,0.000000,events/second
1681862105,32488,8.391868,0.000000,0.000000,0.000000,events/second
1681862108,32488,8.385345,0.000000,0.000000,0.000000,events/second
1681862111,32488,8.378890,0.000000,0.000000,0.000000,events/second
1681862114,32488,8.372404,0.000000,0.000000,0.000000,events/second
1681862117,32488,8.365941,0.000000,0.000000,0.000000,events/second
1681862120,32488,8.359509,0.000000,0.000000,0.000000,events/second
1681862123,32488,8.353035,0.000000,0.000000,0.000000,events/second
1681862126,32488,8.346593,0.000000,0.000000,0.000000,events/second
1681862129,32488,8.340179,0.000000,0.000000,0.000000,events/second
1681862132,32488,8.333774,0.000000,0.000000,0.000000,events/second
1681862135,32488,8.327366,0.000000,0.000000,0.000000,events/second
1681862138,32488,8.320934,0.000000,0.000000,0.000000,events/second
1681862141,32488,8.314569,0.000000,0.000000,0.000000,events/second
1681862144,32488,8.308201,0.000000,0.000000,0.000000,events/second
1681862147,32488,8.301832,0.000000,0.000000,0.000000,events/second
1681862150,32488,8.295464,0.000000,0.000000,0.000000,events/second
1681862153,32488,8.289104,0.000000,0.000000,0.000000,events/second
1681862156,32488,8.282780,0.000000,0.000000,0.000000,events/second
1681862159,32488,8.276450,0.000000,0.000000,0.000000,events/second
1681862162,32488,8.270126,0.000000,0.000000,0.000000,events/second
1681862165,32488,8.263789,0.000000,0.000000,0.000000,events/second
1681862168,32488,8.257469,0.000000,0.000000,0.000000,events/second
1681862171,32488,8.251207,0.000000,0.000000,0.000000,events/second
1681862174,32488,8.244919,0.000000,0.000000,0.000000,events/second
1681862177,32488,8.238650,0.000000,0.000000,0.000000,events/second
1681862180,32488,8.232386,0.000000,0.000000,0.000000,events/second
1681862183,32488,8.226157,0.000000,0.000000,0.000000,events/second
1681862186,32488,8.219883,0.000000,0.000000,0.000000,events/second
1681862189,32488,8.213675,0.000000,0.000000,0.000000,events/second
1681862192,32488,8.207448,0.000000,0.000000,0.000000,events/second
1681862195,32488,8.201239,0.000000,0.000000,0.000000,events/second
1681862198,32488,8.195013,0.000000,0.000000,0.000000,events/second
1681862201,32488,8.188836,0.000000,0.000000,0.000000,events/second
1681862204,32488,8.182618,0.000000,0.000000,0.000000,events/second
1681862207,32488,8.176441,0.000000,0.000000,0.000000,events/second
1681862210,32488,8.170297,0.000000,0.000000,0.000000,events/second
1681862213,32488,8.164113,0.000000,0.000000,0.000000,events/second
1681862216,32488,8.157973,0.000000,0.000000,0.000000,events/second
1681862219,32488,8.151836,0.000000,0.000000,0.000000,events/second
1681862222,32488,8.145710,0.000000,0.000000,0.000000,events/second
1681862225,32488,8.139592,0.000000,0.000000,0.000000,events/second
1681862228,32488,8.133459,0.000000,0.000000,0.000000,events/second
1681862231,32488,8.127374,0.000000,0.000000,0.000000,events/second
1681862234,32488,8.121253,0.000000,0.000000,0.000000,events/second
1681862237,32488,8.115200,0.000000,0.000000,0.000000,events/second
1681862240,32488,8.109131,0.000000,0.000000,0.000000,events/second
1681862243,32488,8.103052,0.000000,0.000000,0.000000,events/second
1681862246,32488,8.096972,0.000000,0.000000,0.000000,events/second
1681862249,32488,8.090920,0.000000,0.000000,0.000000,events/second
1681862252,32488,8.084873,0.000000,0.000000,0.000000,events/second
1681862255,32488,8.078855,0.000000,0.000000,0.000000,events/second
1681862258,32488,8.072849,0.000000,0.000000,0.000000,events/second
1681862261,32488,8.066820,0.000000,0.000000,0.000000,events/second
1681862264,32488,8.060835,0.000000,0.000000,0.000000,events/second
1681862267,32488,8.054816,0.000000,0.000000,0.000000,events/second
1681862270,32488,8.048841,0.000000,0.000000,0.000000,events/second
1681862273,32488,8.042838,0.000000,0.000000,0.000000,events/second
1681862276,32488,8.036880,0.000000,0.000000,0.000000,events/second
1681862279,32488,8.030937,0.000000,0.000000,0.000000,events/second
1681862282,32488,8.024974,0.000000,0.000000,0.000000,events/second
1681862285,32488,8.019049,0.000000,0.000000,0.000000,events/second
1681862288,32488,8.013095,0.000000,0.000000,0.000000,events/second
1681862291,32488,8.007192,0.000000,0.000000,0.000000,events/second
1681862294,32488,8.001263,0.000000,0.000000,0.000000,events/second
1681862297,32488,7.995359,0.000000,0.000000,0.000000,events/second
1681862300,32488,7.989462,0.000000,0.000000,0.000000,events/second
1681862303,32488,7.983576,0.000000,0.000000,0.000000,events/second
1681862306,32488,7.977688,0.000000,0.000000,0.000000,events/second
1681862309,32488,7.971818,0.000000,0.000000,0.000000,events/second
1681862312,32488,7.965956,0.000000,0.000000,0.000000,events/second
1681862315,32488,7.960095,0.000000,0.000000,0.000000,events/second
1681862318,32488,7.954238,0.000000,0.000000,0.000000,events/second
1681862321,32488,7.948415,0.000000,0.000000,0.000000,events/second
1681862324,32488,7.942572,0.000000,0.000000,0.000000,events/second
1681862327,32488,7.936758,0.000000,0.000000,0.000000,events/second
1681862330,32488,7.930946,0.000000,0.000000,0.000000,events/second
1681862333,32488,7.925140,0.000000,0.000000,0.000000,events/second
1681862336,32488,7.919339,0.000000,0.000000,0.000000,events/second
1681862339,32488,7.913562,0.000000,0.000000,0.000000,events/second
1681862342,32488,7.907777,0.000000,0.000000,0.000000,events/second
1681862345,32488,7.902020,0.000000,0.000000,0.000000,events/second
1681862348,32488,7.896261,0.000000,0.000000,0.000000,events/second
1681862351,32488,7.890506,0.000000,0.000000,0.000000,events/second
1681862354,32488,7.884757,0.000000,0.000000,0.000000,events/second
1681862357,32488,7.879009,0.000000,0.000000,0.000000,events/second
1681862360,32488,7.873272,0.000000,0.000000,0.000000,events/second
1681862363,32488,7.867564,0.000000,0.000000,0.000000,events/second
1681862366,32488,7.861867,0.000000,0.000000,0.000000,events/second
1681862369,32488,7.856148,0.000000,0.000000,0.000000,events/second
1681862372,32488,7.850453,0.000000,0.000000,0.000000,events/second
1681862375,32488,7.844775,0.000000,0.000000,0.000000,events/second
1681862378,32488,7.839088,0.000000,0.000000,0.000000,events/second
1681862381,32488,7.833428,0.000000,0.000000,0.000000,events/second
1681862384,32488,7.827762,0.000000,0.000000,0.000000,events/second
1681862387,32488,7.822118,0.000000,0.000000,0.000000,events/second
1681862390,32488,7.816438,0.000000,0.000000,0.000000,events/second
1681862393,32488,7.810822,0.000000,0.000000,0.000000,events/second
1681862396,32488,7.805190,0.000000,0.000000,0.000000,events/second
1681862399,32488,7.799584,0.000000,0.000000,0.000000,events/second
1681862402,32488,7.793956,0.000000,0.000000,0.000000,events/second
1681862405,32488,7.788358,0.000000,0.000000,0.000000,events/second
1681862408,32488,7.782760,0.000000,0.000000,0.000000,events/second
1681862411,32488,7.777160,0.000000,0.000000,0.000000,events/second
1681862414,32488,7.771581,0.000000,0.000000,0.000000,events/second
1681862417,32488,7.766009,0.000000,0.000000,0.000000,events/second
1681862420,32488,7.760455,0.000000,0.000000,0.000000,events/second
1681862423,32488,7.754893,0.000000,0.000000,0.000000,events/second
1681862426,32488,7.749347,0.000000,0.000000,0.000000,events/second
1681862429,32488,7.743803,0.000000,0.000000,0.000000,events/second
1681862432,32488,7.738253,0.000000,0.000000,0.000000,events/second
1681862435,32488,7.732724,0.000000,0.000000,0.000000,events/second
1681862438,32488,7.727211,0.000000,0.000000,0.000000,events/second
1681862441,32488,7.721698,0.000000,0.000000,0.000000,events/second
1681862444,32488,7.716216,0.000000,0.000000,0.000000,events/second
1681862447,32488,7.710720,0.000000,0.000000,0.000000,events/second
1681862450,32488,7.705235,0.000000,0.000000,0.000000,events/second
1681862453,32488,7.699746,0.000000,0.000000,0.000000,events/second
1681862456,32488,7.694276,0.000000,0.000000,0.000000,events/second
1681862459,32488,7.688821,0.000000,0.000000,0.000000,events/second
1681862462,32488,7.683332,0.000000,0.000000,0.000000,events/second
1681862465,32488,7.677918,0.000000,0.000000,0.000000,events/second
1681862468,32488,7.672479,0.000000,0.000000,0.000000,events/second
1681862471,32488,7.667055,0.000000,0.000000,0.000000,events/second
1681862474,32488,7.661609,0.000000,0.000000,0.000000,events/second
1681862477,32488,7.656202,0.000000,0.000000,0.000000,events/second
1681862480,32488,7.650783,0.000000,0.000000,0.000000,events/second
1681862483,32488,7.645381,0.000000,0.000000,0.000000,events/second
1681862486,32488,7.640009,0.000000,0.000000,0.000000,events/second
1681862489,32488,7.634603,0.000000,0.000000,0.000000,events/second
1681862492,32488,7.629231,0.000000,0.000000,0.000000,events/second
1681862495,32488,7.623853,0.000000,0.000000,0.000000,events/second
1681862498,32488,7.618497,0.000000,0.000000,0.000000,events/second
1681862501,32488,7.613147,0.000000,0.000000,0.000000,events/second
1681862504,32488,7.607799,0.000000,0.000000,0.000000,events/second
1681862507,32488,7.602452,0.000000,0.000000,0.000000,events/second
1681862510,32488,7.597118,0.000000,0.000000,0.000000,events/second
1681862513,32488,7.591787,0.000000,0.000000,0.000000,events/second
1681862516,32488,7.586469,0.000000,0.000000,0.000000,events/second
1681862519,32488,7.581168,0.000000,0.000000,0.000000,events/second
1681862522,32488,7.575854,0.000000,0.000000,0.000000,events/second
1681862525,32488,7.570566,0.000000,0.000000,0.000000,events/second
1681862528,32488,7.565286,0.000000,0.000000,0.000000,events/second
1681862531,32488,7.559996,0.000000,0.000000,0.000000,events/second
1681862534,32488,7.554725,0.000000,0.000000,0.000000,events/second
1681862537,32488,7.549453,0.000000,0.000000,0.000000,events/second
1681862540,32488,7.544201,0.000000,0.000000,0.000000,events/second
1681862543,32488,7.538931,0.000000,0.000000,0.000000,events/second
1681862546,32488,7.533708,0.000000,0.000000,0.000000,events/second
1681862549,32488,7.528457,0.000000,0.000000,0.000000,events/second
1681862552,32488,7.523229,0.000000,0.000000,0.000000,events/second
1681862555,32488,7.518015,0.000000,0.000000,0.000000,events/second
1681862558,32488,7.512779,0.000000,0.000000,0.000000,events/second
1681862561,32488,7.507569,0.000000,0.000000,0.000000,events/second
1681862564,32488,7.502384,0.000000,0.000000,0.000000,events/second
1681862567,32488,7.497191,0.000000,0.000000,0.000000,events/second
1681862570,32488,7.492002,0.000000,0.000000,0.000000,events/second
1681862573,32488,7.486820,0.000000,0.000000,0.000000,events/second
1681862576,32488,7.481643,0.000000,0.000000,0.000000,events/second
1681862579,32488,7.476477,0.000000,0.000000,0.000000,events/second
1681862582,32488,7.471330,0.000000,0.000000,0.000000,events/second
1681862585,32488,7.466175,0.000000,0.000000,0.000000,events/second
1681862588,32488,7.461032,0.000000,0.000000,0.000000,events/second
1681862591,32488,7.455879,0.000000,0.000000,0.000000,events/second
1681862594,32488,7.450770,0.000000,0.000000,0.000000,events/second
1681862597,32488,7.445642,0.000000,0.000000,0.000000,events/second
1681862600,32488,7.440489,0.000000,0.000000,0.000000,events/second
1681862603,32488,7.435428,0.000000,0.000000,0.000000,events/second
1681862606,32488,7.430309,0.000000,0.000000,0.000000,events/second
1681862609,32488,7.425213,0.000000,0.000000,0.000000,events/second
1681862612,32488,7.420136,0.000000,0.000000,0.000000,events/second
1681862615,32488,7.415042,0.000000,0.000000,0.000000,events/second
1681862618,32488,7.409985,0.000000,0.000000,0.000000,events/second
1681862621,32488,7.404910,0.000000,0.000000,0.000000,events/second
1681862624,32488,7.399851,0.000000,0.000000,0.000000,events/second
1681862627,32488,7.394803,0.000000,0.000000,0.000000,events/second
1681862630,32488,7.389747,0.000000,0.000000,0.000000,events/second
1681862633,32488,7.384721,0.000000,0.000000,0.000000,events/second
1681862636,32488,7.379683,0.000000,0.000000,0.000000,events/second
1681862639,32488,7.374657,0.000000,0.000000,0.000000,events/second
1681862642,32488,7.369641,0.000000,0.000000,0.000000,events/second
1681862645,32488,7.364628,0.000000,0.000000,0.000000,events/second
1681862648,32488,7.359614,0.000000,0.000000,0.000000,events/second
1681862651,32488,7.354628,0.000000,0.000000,0.000000,events/second
1681862654,32488,7.349615,0.000000,0.000000,0.000000,events/second
1681862657,32488,7.344653,0.000000,0.000000,0.000000,events/second
1681862660,32488,7.339674,0.000000,0.000000,0.000000,events/second
1681862663,32488,7.334673,0.000000,0.000000,0.000000,events/second
1681862666,32488,7.329724,0.000000,0.000000,0.000000,events/second
1681862669,32488,7.324775,0.000000,0.000000,0.000000,events/second
1681862672,32488,7.319830,0.000000,0.000000,0.000000,events/second
1681862675,32488,7.314887,0.000000,0.000000,0.000000,events/second
1681862678,32488,7.309935,0.000000,0.000000,0.000000,events/second
1681862681,32488,7.305002,0.000000,0.000000,0.000000,events/second
1681862684,32488,7.300095,0.000000,0.000000,0.000000,events/second
1681862687,32488,7.295164,0.000000,0.000000,0.000000,events/second
1681862690,32488,7.290236,0.000000,0.000000,0.000000,events/second
1681862693,32488,7.285245,0.000000,0.000000,0.000000,events/second
1681862696,32488,7.280447,0.000000,0.000000,0.000000,events/second
1681862699,32488,7.275570,0.000000,0.000000,0.000000,events/second
1681862702,32488,7.270679,0.000000,0.000000,0.000000,events/second
1681862705,32488,7.265794,0.000000,0.000000,0.000000,events/second
1681862708,32488,7.260921,0.000000,0.000000,0.000000,events/second
1681862711,32488,7.256076,0.000000,0.000000,0.000000,events/second
1681862714,32488,7.251200,0.000000,0.000000,0.000000,events/second
1681862717,32488,7.246343,0.000000,0.000000,0.000000,events/second
1681862720,32488,7.241506,0.000000,0.000000,0.000000,events/second
1681862723,32488,7.236674,0.000000,0.000000,0.000000,events/second
1681862726,32488,7.231844,0.000000,0.000000,0.000000,events/second
1681862729,32488,7.227024,0.000000,0.000000,0.000000,events/second
1681862732,32488,7.222203,0.000000,0.000000,0.000000,events/second
1681862735,32488,7.217368,0.000000,0.000000,0.000000,events/second
1681862738,32488,7.212575,0.000000,0.000000,0.000000,events/second
1681862741,32488,7.207768,0.000000,0.000000,0.000000,events/second
1681862744,32488,7.202978,0.000000,0.000000,0.000000,events/second
1681862747,32488,7.198187,0.000000,0.000000,0.000000,events/second
1681862750,32488,7.193404,0.000000,0.000000,0.000000,events/second
1681862753,32488,7.188635,0.000000,0.000000,0.000000,events/second
1681862756,32488,7.183870,0.000000,0.000000,0.000000,events/second
1681862759,32488,7.179112,0.000000,0.000000,0.000000,events/second
1681862762,32488,7.174337,0.000000,0.000000,0.000000,events/second
1681862765,32488,7.169599,0.000000,0.000000,0.000000,events/second
1681862768,32488,7.164853,0.000000,0.000000,0.000000,events/second
1681862771,32488,7.160111,0.000000,0.000000,0.000000,events/second
1681862774,32488,7.155392,0.000000,0.000000,0.000000,events/second
1681862777,32488,7.150654,0.000000,0.000000,0.000000,events/second
1681862780,32488,7.145946,0.000000,0.000000,0.000000,events/second
1681862783,32488,7.141231,0.000000,0.000000,0.000000,events/second
1681862786,32488,7.136516,0.000000,0.000000,0.000000,events/second
1681862789,32488,7.131809,0.000000,0.000000,0.000000,events/second
1681862792,32488,7.127129,0.000000,0.000000,0.000000,events/second
1681862795,32488,7.122451,0.000000,0.000000,0.000000,events/second
1681862798,32488,7.117734,0.000000,0.000000,0.000000,events/second
1681862801,32488,7.113083,0.000000,0.000000,0.000000,events/second
1681862804,32488,7.108418,0.000000,0.000000,0.000000,events/second
1681862807,32488,7.103740,0.000000,0.000000,0.000000,events/second
1681862810,32488,7.099096,0.000000,0.000000,0.000000,events/second
1681862813,32488,7.094448,0.000000,0.000000,0.000000,events/second
1681862816,32488,7.089748,0.000000,0.000000,0.000000,events/second
1681862819,32488,7.085168,0.000000,0.000000,0.000000,events/second
1681862822,32488,7.080530,0.000000,0.000000,0.000000,events/second
1681862825,32488,7.075895,0.000000,0.000000,0.000000,events/second
1681862828,32488,7.071275,0.000000,0.000000,0.000000,events/second
1681862831,32488,7.066663,0.000000,0.000000,0.000000,events/second
1681862834,32488,7.062061,0.000000,0.000000,0.000000,events/second
1681862837,32488,7.057462,0.000000,0.000000,0.000000,events/second
1681862840,32488,7.052860,0.000000,0.000000,0.000000,events/second
1681862843,32488,7.048262,0.000000,0.000000,0.000000,events/second
1681862846,32488,7.043673,0.000000,0.000000,0.000000,events/second
1681862849,32488,7.039106,0.000000,0.000000,0.000000,events/second
1681862852,32488,7.034532,0.000000,0.000000,0.000000,events/second
1681862855,32488,7.029971,0.000000,0.000000,0.000000,events/second
